Date,Open,High,Low,Close,Volume,Currency
2018-06-04,7570.1,7607.2,7561.2,7606.5,527783552,USD
2018-06-05,7621.4,7644.5,7602.4,7637.9,480099648,USD
2018-06-06,7652.8,7691.6,7622.3,7689.2,502983264,USD
2018-06-07,7697.4,7697.4,7597.7,7635.1,505786592,USD
2018-06-08,7607.7,7653.6,7595.1,7645.5,467612896,USD
2018-06-11,7647.2,7677.3,7642.9,7659.9,451370688,USD
2018-06-12,7673.9,7708.3,7669.5,7703.8,474855296,USD
2018-06-13,7713.9,7749.0,7686.6,7695.7,552681024,USD
2018-06-14,7723.5,7768.6,7723.5,7761.0,532090144,USD
2018-06-15,7725.0,7755.7,7704.3,7746.4,1218276352,USD
2018-06-18,7693.0,7749.4,7676.8,7747.0,522210496,USD
2018-06-19,7658.5,7727.4,7635.7,7725.6,577303936,USD
2018-06-20,7764.1,7806.6,7755.5,7781.5,513781504,USD
2018-06-21,7800.3,7803.5,7699.2,7713.0,549359936,USD
2018-06-22,7739.7,7739.7,7679.1,7692.8,1665435008,USD
2018-06-25,7631.1,7639.7,7477.7,7532.0,595358400,USD
2018-06-26,7553.7,7597.5,7527.0,7561.6,496217216,USD
2018-06-27,7586.3,7610.7,7444.2,7445.1,537346560,USD
2018-06-28,7438.1,7526.1,7419.6,7503.7,512333568,USD
2018-06-29,7544.1,7573.6,7503.0,7510.3,634633024,USD
2018-07-02,7451.9,7568.1,7443.1,7567.7,447154528,USD
2018-07-03,7593.6,7594.3,7498.5,7502.7,298407584,USD
2018-07-05,7550.6,7589.2,7511.4,7586.4,471531680,USD
2018-07-06,7595.9,7695.8,7588.6,7688.4,431503392,USD
2018-07-09,7731.7,7757.3,7702.1,7756.2,453760896,USD
2018-07-10,7770.6,7777.5,7732.0,7759.2,419194080,USD
2018-07-11,7698.5,7748.2,7696.6,7716.6,420722400,USD
2018-07-12,7752.7,7825.7,7746.8,7823.9,453326944,USD
2018-07-13,7827.6,7843.5,7803.3,7826.0,413126880,USD
2018-07-16,7831.7,7838.8,7792.0,7805.7,429289792,USD
2018-07-17,7752.0,7867.1,7749.6,7855.1,406399040,USD
2018-07-18,7859.4,7863.8,7822.8,7854.4,437886144,USD
2018-07-19,7829.8,7849.9,7811.1,7825.3,434389856,USD
2018-07-20,7843.1,7860.3,7815.9,7820.2,464629376,USD
2018-07-23,7806.9,7846.8,7776.5,7841.9,395312384,USD
2018-07-24,7914.4,7928.8,7814.3,7840.8,470756288,USD
2018-07-25,7839.1,7933.3,7838.8,7932.2,465418496,USD
2018-07-26,7848.0,7881.3,7834.1,7852.2,521677664,USD
2018-07-27,7889.8,7889.8,7699.0,7737.4,520000064,USD
2018-07-30,7735.3,7740.3,7604.2,7630.0,503874976,USD
2018-07-31,7654.6,7709.5,7614.8,7671.8,566027520,USD
2018-08-01,7701.8,7732.7,7670.7,7707.3,531483648,USD
2018-08-02,7659.5,7808.9,7659.5,7802.7,491309088,USD
2018-08-03,7819.2,7824.1,7783.3,7812.0,477354400,USD
2018-08-06,7809.5,7859.7,7801.9,7859.7,493687200,USD
2018-08-07,7878.6,7898.2,7868.6,7883.7,514389312,USD
2018-08-08,7880.0,7901.7,7864.5,7888.3,474702400,USD
2018-08-09,7886.5,7923.4,7881.1,7891.8,451622176,USD
2018-08-10,7834.7,7866.2,7818.4,7839.1,485572832,USD
2018-08-13,7848.0,7888.7,7814.3,7819.7,433654208,USD
2018-08-14,7847.9,7878.2,7815.5,7870.9,451624384,USD
2018-08-15,7810.0,7832.7,7732.7,7774.1,535193408,USD
2018-08-16,7827.0,7849.7,7795.7,7806.5,468960000,USD
2018-08-17,7786.6,7830.8,7752.7,7816.3,481157504,USD
2018-08-20,7834.4,7837.1,7787.9,7821.0,411861760,USD
2018-08-21,7840.1,7897.7,7836.8,7859.2,427061216,USD
2018-08-22,7844.0,7897.6,7840.8,7889.1,383818144,USD
2018-08-23,7886.5,7926.3,7866.5,7878.5,428233248,USD
2018-08-24,7907.8,7949.7,7907.1,7946.0,437245216,USD
2018-08-27,7989.6,8024.9,7976.6,8017.9,511444864,USD
2018-08-28,8039.0,8046.3,8009.6,8030.0,453269152,USD
2018-08-29,8044.3,8113.6,8042.1,8109.7,428414784,USD
2018-08-30,8094.2,8133.3,8069.6,8088.4,441388480,USD
2018-08-31,8079.3,8119.8,8079.3,8109.5,487910784,USD
2018-09-04,8088.0,8104.1,8042.1,8091.3,516555520,USD
2018-09-05,8073.5,8077.8,7962.4,7995.2,608417024,USD
2018-09-06,7998.3,8002.0,7885.5,7922.7,539133696,USD
2018-09-07,7878.8,7962.5,7873.9,7902.5,498038976,USD
2018-09-10,7939.6,7945.0,7890.4,7924.2,477692384,USD
2018-09-11,7894.9,7986.3,7880.9,7972.5,500451776,USD
2018-09-12,7958.9,7965.4,7884.0,7954.2,536242080,USD
2018-09-13,7999.9,8037.5,7989.9,8013.7,522066176,USD
2018-09-14,8026.2,8040.8,7979.8,8010.0,487336576,USD
2018-09-17,7992.2,8002.8,7890.1,7895.8,565454848,USD
2018-09-18,7903.6,7986.1,7901.0,7956.1,521295232,USD
2018-09-19,7962.5,7976.1,7917.7,7950.0,494992128,USD
2018-09-20,7993.5,8039.1,7986.4,8028.2,534963296,USD
2018-09-21,8041.7,8057.3,7979.7,7987.0,1614426496,USD
2018-09-24,7939.4,7997.9,7912.5,7993.3,584165248,USD
2018-09-25,8001.6,8014.1,7979.3,8007.5,541529344,USD
2018-09-26,8011.7,8067.0,7982.8,7990.4,522526368,USD
2018-09-27,8021.2,8071.6,8017.9,8042.0,484625568,USD
2018-09-28,8024.5,8065.1,8015.9,8046.4,603126976,USD
2018-10-01,8091.5,8107.4,8019.8,8037.3,543432704,USD
2018-10-02,8024.5,8054.1,7984.0,7999.5,559019520,USD
2018-10-03,8034.6,8053.9,8012.0,8025.1,693986496,USD
2018-10-04,7993.3,7997.2,7833.2,7879.5,764994304,USD
2018-10-05,7874.8,7902.7,7716.0,7788.5,624604608,USD
2018-10-08,7747.1,7797.3,7654.8,7736.0,551100288,USD
2018-10-09,7728.5,7799.8,7719.0,7738.0,562094912,USD
2018-10-10,7694.1,7701.2,7420.6,7422.0,758013760,USD
2018-10-11,7388.1,7493.2,7274.0,7329.1,760280192,USD
2018-10-12,7507.8,7516.7,7368.3,7496.9,655728768,USD
2018-10-15,7473.3,7500.9,7400.1,7430.7,515722368,USD
2018-10-16,7501.8,7658.1,7493.4,7645.5,604949696,USD
2018-10-17,7669.3,7670.5,7563.1,7642.7,546262720,USD
2018-10-18,7616.5,7616.9,7452.5,7485.1,591758080,USD
2018-10-19,7530.1,7582.9,7428.3,7449.0,633898240,USD
2018-10-22,7486.7,7520.5,7424.7,7468.6,546419136,USD
2018-10-23,7328.5,7472.6,7260.1,7437.5,666069376,USD
2018-10-24,7423.2,7435.7,7099.0,7108.4,719968448,USD
2018-10-25,7197.5,7364.8,7178.5,7318.3,683407104,USD
2018-10-26,7125.2,7283.3,7057.0,7167.2,719210496,USD
2018-10-29,7272.4,7295.6,6922.8,7050.3,692714752,USD
2018-10-30,7017.9,7166.8,7001.5,7161.6,675850880,USD
2018-10-31,7276.6,7368.5,7270.6,7305.9,761544896,USD
2018-11-01,7327.8,7435.9,7286.5,7434.1,684146880,USD
2018-11-02,7424.0,7466.5,7298.7,7357.0,713262016,USD
2018-11-05,7344.1,7349.2,7255.9,7328.9,562296832,USD
2018-11-06,7326.1,7400.6,7320.9,7376.0,554206912,USD
2018-11-07,7446.1,7572.9,7435.9,7570.8,641095488,USD
2018-11-08,7544.2,7566.9,7499.7,7530.9,599942016,USD
2018-11-09,7468.5,7474.3,7349.5,7406.9,612786688,USD
2018-11-12,7364.0,7371.1,7193.8,7200.9,596548992,USD
2018-11-13,7230.7,7319.1,7182.9,7200.9,594980992,USD
2018-11-14,7265.4,7285.6,7101.2,7136.4,630164928,USD
2018-11-15,7112.8,7274.3,7072.4,7259.0,646333568,USD
2018-11-16,7193.6,7274.9,7171.7,7247.9,697931904,USD
2018-11-19,7217.2,7224.1,7011.4,7028.5,627827264,USD
2018-11-20,6867.4,6994.8,6830.8,6908.8,667773248,USD
2018-11-21,6985.5,7029.9,6951.6,6972.3,482973952,USD
2018-11-23,6919.5,6987.9,6919.2,6939.0,272712928,USD
2018-11-26,7026.5,7083.9,7003.1,7081.9,513764992,USD
2018-11-27,7041.2,7105.1,7014.4,7082.7,520409344,USD
2018-11-28,7135.1,7292.7,7091.0,7291.6,600771520,USD
2018-11-29,7267.4,7320.0,7217.7,7273.1,486978368,USD
2018-11-30,7279.3,7332.8,7255.7,7330.5,862979072,USD
2018-12-03,7486.1,7486.5,7392.2,7441.5,695884544,USD
2018-12-04,7408.0,7421.1,7150.1,7158.4,695884544,USD
2018-12-06,7017.0,7189.5,6984.3,7188.3,727611712,USD
2018-12-07,7163.5,7205.4,6945.3,6969.3,635816064,USD
2018-12-10,6959.6,7047.6,6879.0,7020.5,587305920,USD
2018-12-11,7121.6,7129.8,6983.0,7031.8,535383936,USD
2018-12-12,7127.0,7197.3,7096.6,7098.3,600531136,USD
2018-12-13,7135.3,7154.6,7034.8,7070.3,525891264,USD
2018-12-14,6986.4,7027.2,6899.0,6910.7,564084544,USD
2018-12-17,6886.5,6931.8,6710.0,6753.7,690835264,USD
2018-12-18,6809.8,6847.3,6733.7,6783.9,662799360,USD
2018-12-19,6777.6,6868.9,6586.5,6636.8,746357056,USD
2018-12-20,6607.8,6666.2,6447.9,6528.4,813454208,USD
2018-12-21,6573.5,6586.7,6304.6,6333.0,1838492928,USD
2018-12-24,6278.5,6355.2,6190.2,6192.9,405624736,USD
2018-12-26,6257.9,6555.5,6214.3,6554.4,660265984,USD
2018-12-27,6457.2,6583.0,6337.0,6579.5,628653568,USD
2018-12-28,6616.8,6684.2,6529.2,6584.5,526278464,USD
2018-12-31,6649.5,6660.0,6570.1,6635.3,582096000,USD
2019-01-02,6506.9,6693.7,6506.9,6665.9,581371008,USD
2019-01-03,6584.8,6600.2,6457.1,6463.5,667440320,USD
2019-01-04,6567.1,6760.7,6554.2,6738.9,688192320,USD
2019-01-07,6757.5,6855.6,6741.4,6823.5,623286464,USD
2019-01-08,6893.4,6909.6,6795.9,6897.0,599423744,USD
2019-01-09,6923.1,6985.2,6899.6,6957.1,577671296,USD
2019-01-10,6908.6,6991.4,6877.1,6986.1,532023680,USD
2019-01-11,6947.5,6975.6,6933.6,6971.5,499273088,USD
2019-01-14,6908.0,6936.2,6887.5,6905.9,491727936,USD
2019-01-15,6931.4,7025.9,6928.1,7023.8,494724416,USD
2019-01-16,7033.8,7079.6,7028.1,7034.7,511896736,USD
2019-01-17,7010.1,7114.0,7003.6,7084.5,518857696,USD
2019-01-18,7134.1,7185.4,7096.6,7157.2,632263040,USD
2019-01-22,7109.6,7110.2,6979.8,7020.4,627079936,USD
2019-01-23,7061.6,7084.9,6953.2,7025.8,553187968,USD
2019-01-24,7042.3,7079.0,7030.0,7073.5,574837824,USD
2019-01-25,7128.2,7174.6,7111.1,7164.9,592667904,USD
2019-01-28,7075.0,7086.3,7034.3,7085.7,582848832,USD
2019-01-29,7087.5,7092.3,7011.5,7028.3,498853856,USD
2019-01-30,7094.8,7201.3,7065.6,7183.1,610503168,USD
2019-01-31,7208.2,7303.1,7205.9,7281.7,769255424,USD
2019-02-01,7256.4,7299.9,7243.4,7263.9,639923584,USD
2019-02-04,7266.3,7348.2,7261.1,7347.5,498427872,USD
2019-02-05,7356.3,7408.7,7355.4,7402.1,551118528,USD
2019-02-06,7400.4,7410.8,7346.7,7375.3,532511744,USD
2019-02-07,7316.5,7336.7,7235.0,7288.4,568687360,USD
2019-02-08,7232.3,7299.4,7225.1,7298.2,514650432,USD
2019-02-11,7327.4,7343.6,7290.0,7307.9,480649632,USD
2019-02-12,7358.9,7419.4,7349.8,7414.6,514999456,USD
2019-02-13,7437.5,7461.7,7413.8,7420.4,503433920,USD
2019-02-14,7390.3,7454.4,7375.7,7427.0,529293024,USD
2019-02-15,7468.6,7477.3,7440.3,7472.4,606681152,USD
2019-02-19,7450.8,7507.8,7450.3,7486.8,524355136,USD
2019-02-20,7490.3,7513.7,7455.3,7489.1,548580032,USD
2019-02-21,7475.4,7485.8,7430.9,7459.7,513666272,USD
2019-02-22,7481.6,7527.5,7479.0,7527.5,595337792,USD
2019-02-25,7585.3,7602.7,7551.6,7554.5,597605120,USD
2019-02-26,7535.3,7573.2,7524.3,7549.3,597660864,USD
2019-02-27,7526.4,7562.3,7485.4,7554.5,584520512,USD
2019-02-28,7533.3,7561.9,7516.5,7532.5,735105024,USD
2019-03-01,7587.5,7603.0,7540.8,7595.4,611932672,USD
2019-03-04,7636.6,7643.7,7501.6,7577.6,643145280,USD
2019-03-05,7582.3,7598.7,7543.5,7576.4,537990208,USD
2019-03-06,7575.4,7579.0,7499.9,7505.9,558825920,USD
2019-03-07,7483.8,7489.1,7397.2,7421.5,599913664,USD
2019-03-08,7334.4,7411.5,7332.9,7408.1,559330048,USD
2019-03-11,7442.6,7558.2,7442.4,7558.1,557760768,USD
2019-03-12,7571.9,7611.1,7560.5,7591.0,543479424,USD
2019-03-13,7621.4,7677.1,7619.5,7643.4,619493376,USD
2019-03-14,7644.8,7653.1,7627.0,7630.9,590478784,USD
2019-03-15,7658.4,7715.0,7652.0,7688.5,1426662400,USD
2019-03-18,7696.4,7737.7,7677.7,7714.5,595690176,USD
2019-03-19,7747.4,7767.9,7699.1,7724.0,632436800,USD
2019-03-20,7722.0,7779.2,7674.0,7729.0,584520576,USD
2019-03-21,7705.4,7850.1,7705.4,7839.0,634285696,USD
2019-03-22,7800.3,7817.8,7642.6,7642.7,622735488,USD
2019-03-25,7619.0,7662.4,7579.3,7637.5,516093632,USD
2019-03-26,7700.0,7738.2,7649.2,7691.5,516862208,USD
2019-03-27,7702.0,7712.8,7582.1,7643.4,553668992,USD
2019-03-28,7660.1,7689.2,7619.8,7669.2,481240992,USD
2019-03-29,7726.7,7733.6,7688.5,7729.3,654734784,USD
2019-04-01,7800.2,7831.5,7777.1,7828.9,533382752,USD
2019-04-02,7824.6,7854.9,7811.3,7848.7,516208768,USD
2019-04-03,7891.2,7938.3,7870.9,7895.5,618181696,USD
2019-04-04,7894.3,7917.6,7845.0,7891.8,520124864,USD
2019-04-05,7914.5,7940.5,7909.1,7938.7,526599776,USD
2019-04-08,7924.9,7955.9,7891.9,7953.9,500602400,USD
2019-04-09,7924.8,7945.5,7897.6,7909.3,492389728,USD
2019-04-10,7922.7,7965.3,7916.9,7964.2,500463904,USD
2019-04-11,7975.2,7975.2,7933.4,7947.4,464499232,USD
2019-04-12,7984.1,7992.1,7952.6,7984.2,470311328,USD
2019-04-15,7987.2,7993.3,7933.6,7976.0,439602464,USD
2019-04-16,8000.6,8017.6,7978.8,8000.2,504799648,USD
2019-04-17,8045.0,8052.4,7973.4,7996.1,569990976,USD
2019-04-18,7998.4,8002.3,7951.0,7998.1,561243776,USD
2019-04-22,7969.4,8017.1,7965.9,8015.3,445011840,USD
2019-04-23,8026.7,8128.9,8023.8,8120.8,513604672,USD
2019-04-24,8122.9,8139.5,8101.7,8102.0,506594144,USD
2019-04-25,8150.9,8151.9,8075.4,8118.7,534961344,USD
2019-04-26,8100.3,8146.4,8060.9,8146.4,504723136,USD
2019-04-29,8147.6,8176.1,8136.4,8161.9,446013184,USD
2019-04-30,8104.9,8124.6,8050.5,8095.4,582273984,USD
2019-05-01,8132.9,8146.0,8048.2,8049.6,578258304,USD
2019-05-02,8046.5,8094.1,7976.8,8036.8,540167296,USD
2019-05-03,8092.9,8164.7,8084.8,8164.0,524427008,USD
2019-05-06,7981.9,8135.5,7981.9,8123.3,518366432,USD
2019-05-07,8043.5,8071.0,7899.0,7963.8,617478208,USD
2019-05-08,7946.2,8004.5,7923.4,7943.3,558258816,USD
2019-05-09,7853.2,7929.8,7796.2,7910.6,620646720,USD
2019-05-10,7881.3,7949.3,7759.3,7916.9,587099456,USD
2019-05-13,7720.1,7760.8,7627.2,7647.0,650128832,USD
2019-05-14,7689.7,7776.2,7665.3,7734.5,525130720,USD
2019-05-15,7682.8,7838.7,7682.2,7822.1,503474272,USD
2019-05-16,7832.6,7946.2,7826.7,7898.0,532353184,USD
2019-05-17,7829.0,7918.7,7810.4,7816.3,579068032,USD
2019-05-20,7714.1,7747.3,7678.4,7702.4,551651008,USD
2019-05-21,7765.6,7804.4,7752.9,7785.7,500282592,USD
2019-05-22,7749.8,7786.3,7738.4,7750.8,466478976,USD
2019-05-23,7660.7,7665.1,7585.3,7628.3,597195456,USD
2019-05-24,7675.6,7694.1,7631.3,7637.0,422809376,USD
2019-05-28,7655.7,7693.7,7603.8,7607.4,785595776,USD
2019-05-29,7553.0,7581.1,7503.9,7547.3,579478912,USD
2019-05-30,7565.5,7595.9,7527.7,7567.7,454606656,USD
2019-05-31,7471.0,7506.9,7448.2,7453.1,590431360,USD
2019-06-03,7441.2,7457.7,7292.2,7333.0,658405824,USD
2019-06-04,7413.9,7529.5,7385.0,7527.1,619526912,USD
2019-06-05,7585.7,7589.5,7498.2,7575.5,537315200,USD
2019-06-06,7582.2,7634.1,7546.2,7615.5,542412416,USD
2019-06-07,7653.0,7767.0,7647.9,7742.1,516843520,USD
2019-06-10,7798.9,7895.4,7795.8,7823.2,522195232,USD
2019-06-11,7901.0,7910.0,7798.6,7822.6,534575104,USD
2019-06-12,7803.1,7819.2,7774.0,7792.7,481737056,USD
2019-06-13,7822.6,7848.4,7813.6,7837.1,460872608,USD
2019-06-14,7807.2,7819.2,7778.1,7796.7,465374208,USD
2019-06-17,7819.4,7866.0,7812.6,7845.0,502920768,USD
2019-06-18,7921.0,8005.2,7911.7,7953.9,567691072,USD
2019-06-19,7970.3,7998.6,7930.4,7987.3,536803840,USD
2019-06-20,8087.5,8088.9,7996.9,8051.3,528688704,USD
2019-06-21,8028.7,8073.0,8011.2,8031.7,1202042624,USD
2019-06-24,8040.6,8047.6,8004.6,8005.7,528181536,USD
2019-06-25,8005.3,8007.3,7879.1,7884.7,547780800,USD
2019-06-26,7933.9,7974.3,7903.1,7910.0,537922304,USD
2019-06-27,7939.4,7976.6,7935.5,7967.8,523931360,USD
2019-06-28,7988.8,8010.1,7961.5,8006.2,1759352704,USD
2019-07-01,8145.9,8150.5,8059.3,8091.2,583417792,USD
2019-07-02,8086.6,8109.4,8063.1,8109.1,488381952,USD
2019-07-03,8129.6,8170.2,8122.3,8170.2,408200704,USD
2019-07-05,8123.3,8172.0,8093.7,8161.8,425687744,USD
2019-07-08,8112.9,8112.9,8078.4,8098.4,511733568,USD
2019-07-09,8061.4,8147.0,8061.3,8141.7,468363296,USD
2019-07-10,8183.2,8228.6,8160.6,8202.5,508184928,USD
2019-07-11,8219.3,8226.2,8171.6,8196.0,483490976,USD
2019-07-12,8209.2,8245.7,8201.5,8244.1,500701056,USD
2019-07-15,8263.2,8264.8,8236.3,8258.2,470845664,USD
2019-07-16,8251.7,8259.8,8204.2,8222.8,473988096,USD
2019-07-17,8224.0,8230.7,8184.7,8185.2,473279712,USD
2019-07-18,8151.8,8215.6,8135.1,8207.2,487191072,USD
2019-07-19,8241.3,8245.8,8144.6,8146.5,520020160,USD
2019-07-22,8172.0,8218.4,8171.5,8204.1,491480736,USD
2019-07-23,8242.5,8251.8,8193.9,8251.4,474750688,USD
2019-07-24,8227.4,8321.8,8226.5,8321.5,528508576,USD
2019-07-25,8294.7,8296.0,8233.4,8238.5,535586976,USD
2019-07-26,8294.3,8339.6,8291.1,8330.2,529367552,USD
2019-07-29,8325.1,8325.3,8247.4,8293.3,511477664,USD
2019-07-30,8231.8,8295.5,8228.0,8273.6,510520736,USD
2019-07-31,8290.8,8299.8,8110.0,8175.4,758726400,USD
2019-08-01,8190.6,8311.0,8080.5,8111.1,703643008,USD
2019-08-02,8056.4,8068.8,7953.7,8004.1,584300480,USD
2019-08-05,7823.3,7836.5,7662.9,7726.0,699012352,USD
2019-08-06,7804.5,7845.0,7739.6,7833.3,564768128,USD
2019-08-07,7747.3,7881.4,7702.4,7862.8,615184576,USD
2019-08-08,7921.6,8041.1,7896.1,8039.2,659536384,USD
2019-08-09,7997.2,8020.6,7910.4,7959.1,568086784,USD
2019-08-12,7907.5,7925.0,7833.8,7863.4,536969152,USD
2019-08-13,7863.4,8065.2,7851.6,8016.4,604202048,USD
2019-08-14,7877.3,7900.3,7762.9,7773.9,637264256,USD
2019-08-15,7790.2,7805.9,7716.5,7766.6,539467008,USD
2019-08-16,7828.4,7907.5,7828.4,7896.0,543835712,USD
2019-08-19,8006.2,8026.8,7974.4,8002.8,500917568,USD
2019-08-20,7989.4,8010.6,7948.1,7948.6,452713312,USD
2019-08-21,8017.1,8036.9,7998.5,8020.2,428158752,USD
2019-08-22,8038.8,8048.6,7937.1,7991.4,456698176,USD
2019-08-23,7943.6,8005.3,7730.8,7751.8,598420864,USD
2019-08-26,7829.6,7856.0,7789.0,7853.7,446369568,USD
2019-08-27,7908.8,7916.8,7795.2,7827.0,532801792,USD
2019-08-28,7798.4,7866.9,7766.7,7856.9,420873856,USD
2019-08-29,7945.8,7992.3,7925.8,7973.4,434247456,USD
2019-08-30,8015.2,8017.9,7914.7,7962.9,467009280,USD
2019-09-03,7906.4,7940.4,7847.3,7874.2,512485984,USD
2019-09-04,7949.8,7981.4,7928.9,7976.9,509992064,USD
2019-09-05,8061.3,8134.4,8061.3,8116.8,542831040,USD
2019-09-06,8125.6,8134.4,8098.5,8103.1,478403424,USD
2019-09-09,8130.9,8131.6,8052.4,8087.4,573750912,USD
2019-09-10,8050.0,8086.5,8001.7,8084.1,609350336,USD
2019-09-11,8091.7,8169.7,8081.6,8169.7,595755264,USD
2019-09-12,8206.6,8243.8,8176.7,8194.5,557774528,USD
2019-09-13,8190.6,8210.2,8165.5,8176.7,495640768,USD
2019-09-16,8121.6,8165.3,8121.3,8153.5,483840096,USD
2019-09-17,8148.6,8188.2,8139.8,8186.0,471624800,USD
2019-09-18,8174.6,8179.9,8086.2,8177.4,542236736,USD
2019-09-19,8193.6,8237.4,8174.3,8182.9,492917248,USD
2019-09-20,8184.9,8202.8,8086.2,8117.7,1519287552,USD
2019-09-23,8106.5,8135.8,8085.3,8112.5,473438240,USD
2019-09-24,8147.2,8158.8,7969.6,7993.6,608619008,USD
2019-09-25,7990.7,8095.0,7935.6,8077.4,532514176,USD
2019-09-26,8070.1,8072.1,7991.0,8030.7,472486624,USD
2019-09-27,8047.1,8051.8,7890.3,7939.6,527852000,USD
2019-09-30,7964.1,8012.2,7949.6,7999.3,510048832,USD
2019-10-01,8026.8,8062.5,7906.3,7908.7,541529792,USD
2019-10-02,7851.1,7852.7,7745.0,7785.2,629675456,USD
2019-10-03,7787.0,7872.3,7700.0,7872.3,518323168,USD
2019-10-04,7908.4,7986.6,7899.4,7982.5,443546336,USD
2019-10-07,7956.4,8013.3,7942.1,7956.3,477666080,USD
2019-10-08,7898.3,7921.9,7823.7,7823.8,478686624,USD
2019-10-09,7896.0,7930.9,7873.5,7903.7,391063136,USD
2019-10-10,7904.6,7982.9,7899.8,7950.8,451967520,USD
2019-10-11,8047.3,8115.8,8046.8,8057.0,549194112,USD
2019-10-14,8044.4,8069.9,8036.4,8048.6,380780736,USD
2019-10-15,8074.9,8166.2,8071.8,8148.7,447404000,USD
2019-10-16,8119.8,8146.1,8103.4,8124.2,470296064,USD
2019-10-17,8176.9,8183.6,8131.3,8156.9,488845440,USD
2019-10-18,8149.9,8157.4,8045.4,8089.5,559752384,USD
2019-10-21,8137.4,8164.1,8117.3,8163.0,482279264,USD
2019-10-22,8188.1,8194.6,8102.0,8104.3,463307072,USD
2019-10-23,8090.2,8122.9,8078.4,8119.8,457422528,USD
2019-10-24,8180.0,8187.8,8137.7,8185.8,468721280,USD
2019-10-25,8150.6,8250.0,8150.6,8243.1,475984512,USD
2019-10-28,8285.8,8335.6,8285.3,8326.0,488912608,USD
2019-10-29,8313.3,8319.3,8275.1,8276.8,468375328,USD
2019-10-30,8284.3,8315.5,8241.7,8304.0,484373824,USD
2019-10-31,8314.4,8321.8,8248.8,8292.4,608626560,USD
2019-11-01,8335.0,8386.8,8326.6,8386.4,519423648,USD
2019-11-04,8445.5,8451.4,8421.3,8433.2,555693120,USD
2019-11-05,8446.6,8457.4,8421.0,8434.7,559516672,USD
2019-11-06,8426.6,8426.6,8379.3,8410.6,584187904,USD
2019-11-07,8455.1,8483.2,8415.9,8434.5,618389696,USD
2019-11-08,8422.7,8475.6,8405.9,8475.3,508327072,USD
2019-11-11,8431.3,8467.3,8425.5,8464.3,435562944,USD
2019-11-12,8471.1,8514.8,8463.0,8486.1,491231520,USD
2019-11-13,8455.0,8496.9,8451.3,8482.1,521489888,USD
2019-11-14,8461.1,8485.4,8441.6,8479.0,499402400,USD
2019-11-15,8524.5,8540.8,8506.8,8540.8,588620096,USD
2019-11-18,8529.2,8559.8,8503.6,8549.9,523425728,USD
2019-11-19,8578.0,8589.8,8536.7,8570.7,533690592,USD
2019-11-20,8543.6,8578.3,8468.6,8526.7,771513856,USD
2019-11-21,8527.9,8530.7,8487.3,8506.2,520649216,USD
2019-11-22,8530.5,8535.5,8477.5,8519.9,459673088,USD
2019-11-25,8559.7,8633.2,8559.7,8632.5,575980544,USD
2019-11-26,8635.4,8659.7,8625.6,8647.9,739473472,USD
2019-11-27,8669.6,8705.9,8662.6,8705.2,436370688,USD
2019-11-29,8682.0,8697.3,8664.0,8665.5,303117600,USD
2019-12-02,8672.8,8672.8,8540.2,8568.0,559257408,USD
2019-12-03,8460.7,8524.0,8435.4,8520.6,599917760,USD
2019-12-04,8557.4,8584.9,8552.4,8566.7,571971072,USD
2019-12-05,8587.9,8588.9,8541.9,8570.7,536688960,USD
2019-12-06,8634.3,8665.4,8630.6,8656.5,527651712,USD
2019-12-09,8650.9,8678.8,8619.8,8621.8,547630400,USD
2019-12-10,8623.6,8650.8,8600.8,8616.2,515362144,USD
2019-12-11,8631.1,8658.5,8622.3,8654.0,486218720,USD
2019-12-12,8645.4,8745.8,8633.6,8717.3,588217728,USD
2019-12-13,8713.9,8768.9,8697.6,8734.9,543978560,USD
2019-12-16,8791.3,8833.5,8789.8,8814.2,632709952,USD
2019-12-17,8829.5,8832.0,8804.6,8823.4,594885888,USD
2019-12-18,8834.7,8848.8,8820.4,8827.7,680419008,USD
2019-12-19,8839.0,8888.1,8839.0,8887.2,629569216,USD
2019-12-20,8911.8,8931.9,8901.9,8925.0,1599555968,USD
2019-12-23,8950.2,8956.6,8934.5,8945.7,510227552,USD
2019-12-24,8955.0,8957.1,8934.4,8952.9,248971888,USD
2019-12-26,8970.2,9022.5,8968.5,9022.4,394327200,USD
2019-12-27,9049.5,9052.0,8987.3,9006.6,443170208,USD
2019-12-30,9004.5,9006.4,8909.2,8946.0,483983456,USD
2019-12-31,8918.7,8975.3,8912.8,8972.6,554992320,USD
2020-01-02,9039.5,9093.4,9010.9,9092.2,654950848,USD
2020-01-03,8976.4,9065.8,8976.4,9020.8,618554944,USD
2020-01-06,8943.5,9072.4,8943.5,9071.5,690232128,USD
2020-01-07,9076.7,9091.9,9042.5,9068.6,552230912,USD
2020-01-08,9068.0,9168.9,9059.4,9129.2,595812160,USD
2020-01-09,9202.3,9216.0,9158.5,9203.4,601329600,USD
2020-01-10,9232.9,9235.2,9164.7,9178.9,585082880,USD
2020-01-13,9213.7,9274.5,9193.1,9273.9,605161472,USD
2020-01-14,9270.6,9298.3,9226.5,9251.3,624219648,USD
2020-01-15,9253.8,9298.8,9231.1,9258.7,584768000,USD
2020-01-16,9313.4,9357.9,9301.3,9357.1,567146304,USD
2020-01-17,9392.4,9393.5,9346.8,9388.9,659466752,USD
