Date,Predict
2011-10-04,8621.901
2011-10-05,8485.912
2011-10-06,8548.3545
2011-10-07,8521.853
2011-10-11,8646.163
2011-10-12,8781.161
2011-10-13,8767.808
2011-10-14,8876.779
2011-10-17,8828.703
2011-10-18,8923.657
2011-10-19,8805.425
2011-10-20,8853.114
2011-10-21,8781.218
2011-10-24,8728.704
2011-10-25,8811.376
2011-10-26,8909.185
2011-10-27,8723.711
2011-10-28,8825.322
2011-10-31,9095.047
2011-11-01,9048.83
2011-11-02,8922.991
2011-11-04,8768.049
2011-11-07,8807.86
2011-11-08,8818.022
2011-11-09,8791.578
2011-11-10,8772.553
2011-11-11,8650.067
2011-11-14,8600.701
2011-11-15,8682.761
2011-11-16,8601.7295
2011-11-17,8601.498
2011-11-18,8481.584
2011-11-21,8435.798
2011-11-22,8411.715
2011-11-24,8330.055
2011-11-25,8258.758
2011-11-28,8209.723
2011-11-29,8335.852
2011-11-30,8432.775
2011-12-01,8467.909
2011-12-02,8634.607
2011-12-05,8655.788
2011-12-06,8746.738
2011-12-07,8695.928
2011-12-08,8680.751
2011-12-09,8714.57
2011-12-12,8577.074
2011-12-13,8703.634
2011-12-14,8590.707
2011-12-15,8569.812
2011-12-16,8507.662
2011-12-19,8476.143
2011-12-20,8425.467
2011-12-21,8381.972
2011-12-22,8501.605
2011-12-26,8488.935
2011-12-27,8560.869
2011-12-28,8501.8545
2011-12-29,8485.623
2011-12-30,8429.611
2012-01-04,8494.08
2012-01-05,8604.179
2012-01-06,8571.628
2012-01-10,8546.002
2012-01-11,8482.648
2012-01-12,8499.896
2012-01-13,8482.754
2012-01-16,8528.832
2012-01-17,8469.981
2012-01-18,8479.895
2012-01-19,8516.533
2012-01-20,8649.489
2012-01-23,8798.145
2012-01-24,8800.773
2012-01-25,8859.965
2012-01-26,8885.646
2012-01-27,8932.383
2012-01-30,8894.33
2012-01-31,8848.817
2012-02-01,8827.288
2012-02-02,8834.627
2012-02-03,8908.077
2012-02-06,8892.548
2012-02-07,8980.126
2012-02-08,8945.565
2012-02-09,9010.896
2012-02-10,9034.302
2012-02-13,9048.203
2012-02-14,8993.672
2012-02-15,9017.497
2012-02-16,9143.159
2012-02-17,9262.616
2012-02-20,9396.944
2012-02-21,9554.905
2012-02-22,9481.813
2012-02-23,9482.842
2012-02-24,9570.18
2012-02-27,9613.941
2012-02-28,9741.557
2012-02-29,9587.0205
2012-03-01,9785.723
2012-03-02,9785.45
2012-03-05,9810.458
2012-03-06,9771.485
2012-03-07,9720.57
2012-03-08,9530.716
2012-03-09,9691.735
2012-03-12,9921.441
2012-03-13,10023.6045
2012-03-14,9931.357
2012-03-15,10070.6045
2012-03-16,10120.629
2012-03-19,10115.916
2012-03-21,10155.226
2012-03-22,10106.452
2012-03-23,10061.866
2012-03-26,10022.582
2012-03-27,10047.179
2012-03-28,10157.227
2012-03-29,10157.821
2012-03-30,10139.541
2012-04-02,10094.97
2012-04-03,10165.836
2012-04-04,10088.249
2012-04-05,10052.815
2012-04-06,9752.543
2012-04-09,9726.052
2012-04-10,9585.263
2012-04-11,9602.786
2012-04-12,9423.571
2012-04-13,9508.493
2012-04-16,9631.751
2012-04-17,9543.911
2012-04-18,9498.756
2012-04-19,9613.407
2012-04-20,9598.242
2012-04-23,9594.659
2012-04-24,9618.165
2012-04-25,9488.989
2012-04-26,9597.99
2012-04-27,9631.721
2012-05-01,9584.381
2012-05-02,9494.4
2012-05-07,9422.864
2012-05-08,9229.522
2012-05-09,9222.1045
2012-05-10,9146.909
2012-05-11,9050.838
2012-05-14,9056.767
2012-05-15,9024.735
2012-05-16,8952.017
2012-05-17,8908.559
2012-05-18,8835.021
2012-05-21,8775.423
2012-05-22,8669.912
2012-05-23,8769.655
2012-05-24,8763.446
2012-05-25,8593.081
2012-05-28,8668.884
2012-05-29,8657.4795
2012-05-30,8619.575
2012-05-31,8689.176
2012-06-01,8556.278
2012-06-04,8523.426
2012-06-05,8344.228
2012-06-06,8394.425
2012-06-07,8487.803
2012-06-08,8690.426
2012-06-11,8662.085
2012-06-12,8664.354
2012-06-13,8536.207
2012-06-14,8611.896
2012-06-15,8586.75
2012-06-18,8660.787
2012-06-19,8771.542
2012-06-20,8741.965
2012-06-21,8786.513
2012-06-22,8839.415
2012-06-25,8781.122
2012-06-26,8881.618
2012-06-27,8721.557
2012-06-28,8727.473
2012-06-29,8860.648
2012-07-02,8856.207
2012-07-03,9138.279
2012-07-04,9051.215
2012-07-05,9153.6455
2012-07-06,9113.806
2012-07-09,9088.923
2012-07-10,8963.727
2012-07-11,8962.801
2012-07-12,8863.51
2012-07-13,8902.398
2012-07-17,8750.174
2012-07-18,8788.324
2012-07-19,8841.457
2012-07-20,8840.349
2012-07-23,8831.555
2012-07-24,8635.646
2012-07-25,8554.655
2012-07-26,8471.124
2012-07-27,8468.476
2012-07-30,8602.065
2012-07-31,8709.261
2012-08-01,8653.566
2012-08-02,8673.874
2012-08-03,8693.927
2012-08-06,8594.733
2012-08-07,8732.708
2012-08-08,8762.466
2012-08-09,8931.3125
2012-08-10,8913.408
2012-08-13,8972.341
2012-08-14,8914.246
2012-08-15,8954.767
2012-08-16,8999.702
2012-08-17,9006.293
2012-08-20,9154.157
2012-08-21,9233.576
2012-08-22,9197.591
2012-08-23,9183.61
2012-08-24,9115.94
2012-08-27,9105.585
2012-08-28,9173.672
2012-08-29,9171.835
2012-08-30,9082.191
2012-08-31,9097.973
2012-09-03,8933.599
2012-09-04,8880.443
2012-09-05,8833.577
2012-09-06,8803.3545
2012-09-07,8739.578
2012-09-10,8865.756
2012-09-11,8896.423
2012-09-12,8856.082
2012-09-13,8871.384
2012-09-14,8989.793
2012-09-18,9132.607
2012-09-19,9188.252
2012-09-20,9198.915
2012-09-21,9206.332
2012-09-24,9147.47
2012-09-25,9106.909
2012-09-26,9068.324
2012-09-27,8981.823
2012-09-28,8899.43
2012-10-01,9025.132
2012-10-02,8859.686
2012-10-03,8870.564
2012-10-04,8824.225
2012-10-05,8828.915
2012-10-09,8893.627
2012-10-10,8866.739
2012-10-11,8701.295
2012-10-12,8570.639
2012-10-15,8660.085
2012-10-16,8573.654
2012-10-17,8689.877
2012-10-18,8823.386
2012-10-19,8928.593
2012-10-22,8984.023
2012-10-23,8916.984
2012-10-24,9101.798
2012-10-25,8938.092
2012-10-26,8991.838
2012-10-29,9094.94
2012-10-30,8998.265
2012-10-31,8981.892
2012-11-01,8952.239
2012-11-02,8972.138
2012-11-05,9085.5625
2012-11-06,9038.818
2012-11-07,9027.9795
2012-11-08,9067.542
2012-11-09,8911.104
2012-11-12,8789.96
2012-11-13,8750.107
2012-11-14,8759.0
2012-11-15,8710.6455
2012-11-16,8752.552
2012-11-19,8939.943
2012-11-20,9174.503
2012-11-21,9229.765
2012-11-22,9244.573
2012-11-26,9363.233
2012-11-27,9488.969
2012-11-28,9396.954
2012-11-29,9401.169
2012-11-30,9396.14
2012-12-03,9470.265
2012-12-04,9506.5625
2012-12-05,9443.489
2012-12-06,9405.906
2012-12-07,9556.517
2012-12-10,9567.627
2012-12-11,9603.854
2012-12-12,9532.171
2012-12-13,9625.011
2012-12-14,9697.818
2012-12-17,9719.549
2012-12-18,9906.455
2012-12-19,9860.884
2012-12-20,10032.848
2012-12-21,10098.882
2012-12-25,10150.082
2012-12-26,10098.14
2012-12-27,10136.066
2012-12-28,10296.277
2013-01-04,10404.922
2013-01-07,10598.959
2013-01-08,10735.476
2013-01-09,10539.88
2013-01-10,10404.247
2013-01-11,10628.967
2013-01-15,10777.144
2013-01-16,10903.388
2013-01-17,10797.048
2013-01-18,10654.294
2013-01-21,10782.868
2013-01-22,10929.733
2013-01-23,10756.489
2013-01-24,10570.635
2013-01-25,10438.926
2013-01-28,10788.103
2013-01-29,10990.125
2013-01-30,10742.66
2013-01-31,10902.718
2013-02-01,11043.887
2013-02-04,11178.032
2013-02-05,11237.602
2013-02-06,11090.881
2013-02-07,11220.391
2013-02-08,11387.712
2013-02-12,11164.482
2013-02-13,11328.892
2013-02-14,11316.065
2013-02-15,11256.571
2013-02-18,11222.864
2013-02-19,11300.774
2013-02-20,11318.759
2013-02-21,11466.053
2013-02-22,11386.143
2013-02-25,11222.41
2013-02-26,11544.021
2013-02-27,11430.505
2013-02-28,11399.796
2013-03-01,11378.246
2013-03-04,11445.368
2013-03-05,11673.492
2013-03-06,11710.234
2013-03-07,11787.959
2013-03-08,12012.24
2013-03-11,12041.273
2013-03-12,12336.07
2013-03-13,12406.258
2013-03-14,12225.855
2013-03-15,12305.294
2013-03-18,12410.321
2013-03-19,12338.41
2013-03-21,12378.391
2013-03-22,12564.084
2013-03-25,12470.909
2013-03-26,12479.976
2013-03-27,12434.333
2013-03-28,12449.064
2013-03-29,12429.69
2013-04-01,12378.3125
2013-04-02,12344.28
2013-04-03,12026.454
2013-04-04,12086.541
2013-04-05,12162.17
2013-04-08,12852.373
2013-04-09,13054.183
2013-04-10,13281.1
2013-04-11,13149.0
2013-04-12,13417.349
2013-04-15,13541.16
2013-04-16,13317.933
2013-04-17,12995.443
2013-04-18,13302.529
2013-04-19,13244.099
2013-04-22,13240.301
2013-04-23,13509.94
2013-04-24,13518.407
2013-04-25,13660.791
2013-04-26,13862.292
2013-04-30,13954.413
2013-05-01,13829.355
2013-05-02,13812.143
2013-05-07,13700.985
2013-05-08,13935.329
2013-05-09,14173.47
2013-05-10,14345.903
2013-05-13,14429.08
2013-05-14,14743.114
2013-05-15,14807.021
2013-05-16,14948.784
2013-05-17,15135.302
2013-05-20,14912.342
2013-05-21,15251.728
2013-05-22,15255.978
2013-05-23,15434.921
2013-05-24,15739.856
2013-05-27,14714.997
2013-05-28,14352.845
2013-05-29,13918.786
2013-05-30,14472.876
2013-05-31,14049.083
2013-06-03,13778.435
2013-06-04,13524.195
2013-06-05,13158.306
2013-06-06,13539.651
2013-06-07,12896.82
2013-06-10,12678.205
2013-06-11,13113.488
2013-06-12,13477.401
2013-06-13,13059.237
2013-06-14,13009.56
2013-06-17,12640.778
2013-06-18,12556.478
2013-06-19,12986.682
2013-06-20,13204.872
2013-06-21,13073.44
2013-06-24,12759.5205
2013-06-25,13389.841
2013-06-26,13053.19
2013-06-27,13124.404
2013-06-28,12940.242
2013-07-01,13356.108
2013-07-02,13720.57
2013-07-03,13944.508
2013-07-04,14126.84
2013-07-05,13945.636
2013-07-08,14127.707
2013-07-09,14471.38
2013-07-10,14273.663
2013-07-11,14444.834
2013-07-12,14253.283
2013-07-16,14455.299
2013-07-17,14576.407
2013-07-18,14472.118
2013-07-19,14627.3955
2013-07-22,14895.442
2013-07-23,14753.772
2013-07-24,14536.417
2013-07-25,14702.731
2013-07-26,14730.662
2013-07-29,14318.059
2013-07-30,13874.112
2013-07-31,13607.43
2013-08-01,13707.323
2013-08-02,13647.942
2013-08-05,14155.767
2013-08-06,14296.661
2013-08-07,14214.752
2013-08-08,14132.854
2013-08-09,13753.52
2013-08-12,13646.926
2013-08-13,13442.191
2013-08-14,13669.921
2013-08-15,13911.8545
2013-08-16,13820.114
2013-08-19,13505.36
2013-08-20,13643.156
2013-08-21,13606.184
2013-08-22,13403.631
2013-08-23,13286.034
2013-08-26,13556.741
2013-08-27,13693.252
2013-08-28,13524.584
2013-08-29,13256.94
2013-08-30,13355.137
2013-09-02,13546.174
2013-09-03,13410.443
2013-09-04,13722.542
2013-09-05,13849.846
2013-09-06,14116.963
2013-09-09,14064.724
2013-09-10,14118.445
2013-09-11,14297.175
2013-09-12,14492.286
2013-09-13,14377.183
2013-09-17,14295.136
2013-09-18,14436.916
2013-09-19,14390.978
2013-09-20,14662.987
2013-09-24,14785.818
2013-09-25,14607.946
2013-09-26,14696.035
2013-09-27,14534.086
2013-09-30,14788.201
2013-10-01,14511.385
2013-10-02,14498.599
2013-10-03,14472.795
2013-10-04,14116.874
2013-10-07,14005.562
2013-10-08,14033.85
2013-10-09,13768.885
2013-10-10,13764.004
2013-10-11,14074.012
2013-10-15,14355.947
2013-10-16,14490.798
2013-10-17,14413.307
2013-10-18,14622.16
2013-10-21,14571.0625
2013-10-22,14605.914
2013-10-23,14659.625
2013-10-24,14768.356
2013-10-25,14323.462
2013-10-28,14418.867
2013-10-29,14239.54
2013-10-30,14266.875
2013-10-31,14444.68
2013-11-01,14454.125
2013-11-05,14382.406
2013-11-06,14298.217
2013-11-07,14132.237
2013-11-08,14334.394
2013-11-11,14001.971
2013-11-12,14249.467
2013-11-13,14268.036
2013-11-14,14508.704
2013-11-15,14648.153
2013-11-18,15021.848
2013-11-19,15244.236
2013-11-20,15085.1045
2013-11-21,15166.087
2013-11-22,15166.392
2013-11-25,15508.999
2013-11-26,15500.171
2013-11-27,15497.288
2013-11-28,15408.282
2013-11-29,15619.775
2013-12-02,15659.769
2013-12-03,15658.045
2013-12-04,15747.566
2013-12-05,15515.873
2013-12-06,15347.243
2013-12-09,15101.262
2013-12-10,15552.947
2013-12-11,15631.78
2013-12-12,15505.413
2013-12-13,15370.431
2013-12-16,15308.957
2013-12-17,15402.005
2013-12-18,15281.834
2013-12-19,15264.569
2013-12-20,15810.698
2013-12-24,15791.581
2013-12-25,15960.21
2013-12-26,15863.457
2013-12-27,16094.218
2013-12-30,16239.782
2014-01-06,16280.491
2014-01-07,16156.034
2014-01-08,15837.209
2014-01-09,15947.731
2014-01-10,16008.194
2014-01-14,15785.93
2014-01-15,15655.457
2014-01-16,15647.168
2014-01-17,15847.148
2014-01-20,15694.459
2014-01-21,15723.702
2014-01-22,15710.192
2014-01-23,15749.064
2014-01-24,15903.776
2014-01-27,15468.394
2014-01-28,15079.843
2014-01-29,15026.222
2014-01-30,15153.884
2014-01-31,15101.425
2014-02-03,15121.264
2014-02-04,14772.561
2014-02-05,14332.142
2014-02-06,14190.526
2014-02-07,14211.038
2014-02-10,14366.276
2014-02-12,14630.009
2014-02-13,14806.182
2014-02-14,14769.803
2014-02-17,14519.053
2014-02-18,14322.443
2014-02-19,14495.045
2014-02-20,14712.698
2014-02-21,14683.992
2014-02-24,14600.427
2014-02-25,14787.845
2014-02-26,14989.548
2014-02-27,14881.985
2014-02-28,14925.987
2014-03-03,14915.518
2014-03-04,14649.348
2014-03-05,14534.988
2014-03-06,14891.578
2014-03-07,14919.787
2014-03-10,15272.216
2014-03-11,15187.608
2014-03-12,15169.257
2014-03-13,14990.857
2014-03-14,14832.53
2014-03-17,14506.994
2014-03-18,14232.138
2014-03-19,14471.723
2014-03-20,14476.091
2014-03-24,14529.736
2014-03-25,14275.825
2014-03-26,14381.013
2014-03-27,14501.652
2014-03-28,14283.995
2014-03-31,14557.553
2014-04-01,14824.237
2014-04-02,14855.637
2014-04-03,14883.395
2014-04-04,14996.318
2014-04-07,14992.624
2014-04-08,14866.094
2014-04-09,14698.842
2014-04-10,14415.745
2014-04-11,14464.775
2014-04-14,14003.613
2014-04-15,13861.988
2014-04-16,14044.899
2014-04-17,14103.516
2014-04-18,14375.211
2014-04-21,14469.659
2014-04-22,14530.436
2014-04-23,14567.714
2014-04-24,14460.599
2014-04-25,14544.396
2014-04-28,14348.702
2014-04-30,14267.988
2014-05-01,14372.743
2014-05-02,14319.773
2014-05-07,14434.337
2014-05-08,14274.48
2014-05-09,14113.139
2014-05-12,14078.41
2014-05-13,14150.552
2014-05-14,14346.905
2014-05-15,14364.749
2014-05-16,14258.585
2014-05-19,14064.069
2014-05-20,14106.763
2014-05-21,14064.764
2014-05-22,13945.07
2014-05-23,14165.478
2014-05-26,14390.522
2014-05-27,14574.099
2014-05-28,14571.255
2014-05-29,14629.095
2014-05-30,14567.055
2014-06-02,14690.597
2014-06-03,14761.362
2014-06-04,15077.3955
2014-06-05,15055.431
2014-06-06,15101.314
2014-06-09,15127.886
2014-06-10,15194.5
2014-06-11,15119.748
2014-06-12,14987.133
2014-06-13,14928.3
2014-06-16,14815.567
2014-06-17,15037.36
2014-06-18,14949.443
2014-06-19,14997.04
2014-06-20,15129.511
2014-06-23,15352.402
2014-06-24,15413.322
2014-06-25,15292.29
2014-06-26,15288.974
2014-06-27,15312.253
2014-06-30,15282.374
2014-07-01,15148.915
2014-07-02,15169.43
2014-07-03,15399.848
2014-07-04,15429.476
2014-07-07,15485.496
2014-07-08,15427.592
2014-07-09,15296.123
2014-07-10,15184.348
2014-07-11,15310.394
2014-07-14,15091.156
2014-07-15,15189.284
2014-07-16,15347.142
2014-07-17,15362.636
2014-07-18,15416.782
2014-07-22,15163.779
2014-07-23,15288.14
2014-07-24,15360.093
2014-07-25,15342.92
2014-07-28,15334.965
2014-07-29,15420.966
2014-07-30,15561.289
2014-07-31,15614.371
2014-08-01,15732.513
2014-08-04,15507.054
2014-08-05,15469.491
2014-08-06,15502.299
2014-08-07,15251.107
2014-08-08,15127.856
2014-08-11,15051.696
2014-08-12,15009.9795
2014-08-13,15154.28
2014-08-14,15100.47
2014-08-15,15275.8955
2014-08-18,15309.223
2014-08-19,15310.596
2014-08-20,15446.373
2014-08-21,15480.976
2014-08-22,15526.851
2014-08-25,15615.555
2014-08-26,15606.7705
2014-08-27,15606.985
2014-08-28,15552.906
2014-08-29,15477.249
2014-09-01,15417.81
2014-09-02,15449.07
2014-09-03,15522.737
2014-09-04,15798.823
2014-09-05,15700.73
2014-09-08,15793.568
2014-09-09,15717.574
2014-09-10,15796.814
2014-09-11,15687.414
2014-09-12,15883.647
2014-09-16,15887.86
2014-09-17,15899.111
2014-09-18,15952.296
2014-09-19,16042.51
2014-09-22,16187.119
2014-09-24,16292.912
2014-09-25,16113.117
2014-09-26,16339.815
2014-09-29,16095.117
2014-09-30,16351.935
2014-10-01,16263.607
2014-10-02,16182.466
2014-10-03,15898.232
2014-10-06,15613.956
2014-10-07,15885.046
2014-10-08,15843.087
2014-10-09,15571.282
2014-10-10,15680.256
2014-10-14,15284.538
2014-10-15,15024.427
2014-10-16,14996.896
2014-10-17,14789.386
2014-10-20,14780.428
2014-10-21,14807.307
2014-10-22,15104.058
2014-10-23,15025.766
2014-10-24,15082.208
2014-10-27,15347.061
2014-10-28,15397.863
2014-10-29,15356.145
2014-10-30,15436.649
2014-10-31,15593.595
2014-11-04,15818.565
2014-11-05,16755.533
2014-11-06,16809.5
2014-11-07,17023.127
2014-11-10,16962.078
2014-11-11,16781.615
2014-11-12,16895.783
2014-11-13,17290.133
2014-11-14,17227.25
2014-11-17,17565.523
2014-11-18,17422.17
2014-11-19,17223.998
2014-11-20,17425.184
2014-11-21,17449.262
2014-11-25,17323.686
2014-11-26,17534.457
2014-11-27,17387.764
2014-11-28,17349.18
2014-12-01,17379.725
2014-12-02,17518.703
2014-12-03,17524.844
2014-12-04,17824.998
2014-12-05,17938.297
2014-12-08,17876.291
2014-12-09,18065.08
2014-12-10,17874.629
2014-12-11,17671.506
2014-12-12,17215.41
2014-12-15,17356.59
2014-12-16,17144.447
2014-12-17,16888.525
2014-12-18,16710.896
2014-12-19,17176.799
2014-12-22,17555.703
2014-12-24,17735.633
2014-12-25,17897.133
2014-12-26,17858.734
2014-12-29,17831.973
2014-12-30,17972.002
2015-01-05,17752.744
2015-01-06,17364.818
2015-01-07,17134.258
2015-01-08,16832.922
2015-01-09,17099.12
2015-01-13,17357.672
2015-01-14,16999.926
2015-01-15,16990.615
2015-01-16,16899.336
2015-01-19,16837.748
2015-01-20,17030.645
2015-01-21,17103.488
2015-01-22,17347.36
2015-01-23,17345.219
2015-01-26,17565.62
2015-01-27,17323.676
2015-01-28,17698.37
2015-01-29,17663.855
2015-01-30,17716.428
2015-02-02,17842.117
2015-02-03,17582.086
2015-02-04,17703.73
2015-02-05,17595.166
2015-02-06,17636.309
2015-02-09,17746.615
2015-02-10,17843.738
2015-02-12,17712.055
2015-02-13,17956.357
2015-02-16,17948.816
2015-02-17,18085.072
2015-02-18,18008.303
2015-02-19,18167.723
2015-02-20,18305.633
2015-02-23,18408.22
2015-02-24,18577.062
2015-02-25,18544.76
2015-02-26,18718.758
2015-02-27,18668.527
2015-03-02,18934.38
2015-03-03,18960.443
2015-03-04,19003.111
2015-03-05,18802.143
2015-03-06,18741.375
2015-03-09,18903.85
2015-03-10,18964.137
2015-03-11,18982.865
2015-03-12,18686.143
2015-03-13,18875.066
2015-03-16,19220.174
2015-03-17,19350.89
2015-03-18,19538.578
2015-03-19,19519.723
2015-03-20,19630.912
2015-03-23,19594.568
2015-03-24,19728.062
2015-03-25,19843.65
2015-03-26,19871.523
2015-03-27,19725.584
2015-03-30,19485.357
2015-03-31,19402.688
2015-04-01,19711.875
2015-04-02,19230.738
2015-04-03,19243.39
2015-04-06,19396.27
2015-04-07,19402.498
2015-04-08,19656.295
2015-04-09,19854.805
2015-04-10,19981.303
2015-04-13,20125.6
2015-04-14,20102.486
2015-04-15,19957.889
2015-04-16,19968.184
2015-04-17,19993.14
2015-04-20,19938.873
2015-04-21,19616.719
2015-04-22,19856.756
2015-04-23,20136.328
2015-04-24,20373.594
2015-04-27,20285.094
2015-04-28,20203.03
2015-04-30,20208.086
2015-05-01,19977.53
2015-05-07,19626.969
2015-05-08,19466.37
2015-05-11,19423.916
2015-05-12,19758.877
2015-05-13,19728.322
2015-05-14,19687.236
2015-05-15,19783.805
2015-05-18,19816.762
2015-05-19,19892.783
2015-05-20,20112.66
2015-05-21,20319.65
2015-05-22,20361.258
2015-05-25,20354.357
2015-05-26,20482.824
2015-05-27,20586.576
2015-05-28,20533.7
2015-05-29,20752.71
2015-06-01,20669.104
2015-06-02,20600.434
2015-06-03,20767.752
2015-06-04,20598.984
2015-06-05,20700.104
2015-06-08,20552.62
2015-06-09,20697.92
2015-06-10,20442.246
2015-06-11,20268.287
2015-06-12,20328.02
2015-06-15,20587.107
2015-06-16,20350.445
2015-06-17,20483.775
2015-06-18,20455.865
2015-06-19,20338.436
2015-06-22,20295.465
2015-06-23,20318.139
2015-06-24,20708.256
2015-06-25,21065.42
2015-06-26,20948.645
2015-06-29,20928.504
2015-06-30,20455.73
2015-07-01,20318.629
2015-07-02,20440.158
2015-07-03,20727.271
2015-07-06,20634.02
2015-07-07,20345.281
2015-07-08,20506.12
2015-07-09,20431.22
2015-07-10,19535.342
2015-07-13,19959.223
2015-07-14,20063.434
2015-07-15,20507.27
2015-07-16,20636.277
2015-07-17,20751.354
2015-07-21,20811.61
2015-07-22,20933.607
2015-07-23,20823.287
2015-07-24,20860.684
2015-07-27,20766.664
2015-07-28,20526.816
2015-07-29,20333.195
2015-07-30,20580.746
2015-07-31,20606.777
2015-08-03,20665.219
2015-08-04,20700.387
2015-08-05,20618.863
2015-08-06,20648.082
2015-08-07,20939.316
2015-08-10,20764.512
2015-08-11,20782.01
2015-08-12,21098.148
2015-08-13,20797.027
2015-08-14,20546.125
2015-08-17,20677.557
2015-08-18,20763.035
2015-08-19,20805.297
2015-08-20,20624.41
2015-08-21,20339.133
2015-08-24,19835.684
2015-08-25,19173.924
2015-08-26,18237.697
2015-08-27,17951.078
2015-08-28,18764.5
2015-08-31,19001.254
2015-09-01,19103.236
2015-09-02,18850.82
2015-09-03,17917.543
2015-09-04,18432.055
2015-09-07,18383.002
2015-09-08,17724.584
2015-09-09,18000.258
2015-09-10,17810.533
2015-09-11,18493.246
2015-09-14,18221.203
2015-09-15,18412.887
2015-09-16,18145.746
2015-09-17,18306.46
2015-09-18,18434.602
2015-09-24,18345.08
2015-09-25,17857.26
2015-09-28,17666.299
2015-09-29,17865.215
2015-09-30,17399.514
2015-10-01,17229.14
2015-10-02,17523.72
2015-10-05,17610.72
2015-10-06,17978.662
2015-10-07,18372.943
2015-10-08,18234.117
2015-10-09,18381.438
2015-10-13,18351.318
2015-10-14,18406.824
2015-10-15,18170.492
2015-10-16,17858.807
2015-10-19,18371.309
2015-10-20,18352.63
2015-10-21,18314.105
2015-10-22,18233.54
2015-10-23,18519.182
2015-10-26,18849.71
2015-10-27,19133.506
2015-10-28,19055.67
2015-10-29,18916.39
2015-10-30,19143.92
2015-11-02,19017.424
2015-11-04,18916.566
2015-11-05,19035.078
2015-11-06,19126.557
2015-11-09,19297.844
2015-11-10,19523.62
2015-11-11,19570.994
2015-11-12,19721.848
2015-11-13,19766.24
2015-11-16,19610.748
2015-11-17,19370.201
2015-11-18,19763.135
2015-11-19,19898.719
2015-11-20,19981.428
2015-11-24,19928.246
2015-11-25,20007.22
2015-11-26,19987.264
2015-11-27,20063.486
2015-11-30,20130.293
2015-12-01,19987.828
2015-12-02,19927.08
2015-12-03,20092.182
2015-12-04,20026.646
2015-12-07,19736.951
2015-12-08,19834.695
2015-12-09,19813.324
2015-12-10,19502.81
2015-12-11,19168.697
2015-12-14,19117.535
2015-12-15,18978.799
2015-12-16,18960.068
2015-12-17,18959.195
2015-12-18,19474.805
2015-12-21,19428.936
2015-12-22,18935.646
2015-12-24,19021.107
2015-12-25,19170.145
2015-12-28,18913.248
2015-12-29,18928.809
2015-12-30,18933.459
2016-01-04,19169.54
2016-01-05,18907.719
2016-01-06,18472.664
2016-01-07,18484.89
2016-01-08,18204.72
2016-01-12,17608.494
2016-01-13,17514.406
2016-01-14,17491.936
2016-01-15,17425.82
2016-01-18,17567.504
2016-01-19,16852.086
2016-01-20,16929.465
2016-01-21,17060.963
2016-01-22,16482.836
2016-01-25,16349.57
2016-01-26,17179.742
2016-01-27,16858.453
2016-01-28,16977.64
2016-01-29,17091.346
2016-02-01,17189.254
2016-02-02,17750.145
2016-02-03,17767.6
2016-02-04,17541.69
2016-02-05,17102.932
2016-02-08,16814.723
2016-02-09,16640.719
2016-02-10,16687.766
2016-02-12,16135.913
2016-02-15,15420.243
2016-02-16,15239.293
2016-02-17,15851.558
2016-02-18,16041.367
2016-02-19,16146.362
2016-02-22,16056.743
2016-02-23,15853.518
2016-02-24,16240.755
2016-02-25,15853.253
2016-02-26,15988.366
2016-02-29,16323.775
2016-03-01,16325.61
2016-03-02,16018.532
2016-03-03,16405.633
2016-03-04,16717.502
2016-03-07,16955.213
2016-03-08,17055.166
2016-03-09,16916.312
2016-03-10,16645.518
2016-03-11,16835.732
2016-03-14,16629.717
2016-03-15,17189.727
2016-03-16,17255.943
2016-03-17,17010.69
2016-03-18,17140.447
2016-03-22,16910.428
2016-03-23,16965.438
2016-03-24,17097.955
2016-03-25,17008.666
2016-03-28,16977.99
2016-03-29,17162.729
2016-03-30,17014.719
2016-03-31,17110.045
2016-04-01,17026.906
2016-04-04,16741.898
2016-04-05,16094.924
2016-04-06,16050.439
2016-04-07,15727.334
2016-04-08,15739.121
2016-04-11,15594.147
2016-04-12,15761.877
2016-04-13,15718.706
2016-04-14,16151.097
2016-04-15,16649.863
2016-04-18,16742.75
2016-04-19,16538.562
2016-04-20,16601.502
2016-04-21,17085.17
2016-04-22,17222.383
2016-04-25,17256.54
2016-04-26,17661.414
2016-04-27,17398.67
2016-04-28,17410.12
2016-05-02,17481.502
2016-05-06,16370.433
2016-05-09,16222.639
2016-05-10,16236.857
2016-05-11,16319.662
2016-05-12,16759.506
2016-05-13,16475.49
2016-05-16,16828.725
2016-05-17,16406.082
2016-05-18,16638.709
2016-05-19,16630.969
2016-05-20,16832.102
2016-05-23,16614.143
2016-05-24,16692.371
2016-05-25,16624.445
2016-05-26,16787.855
2016-05-27,16955.553
2016-05-30,16855.752
2016-05-31,17002.844
2016-06-01,17060.121
2016-06-02,17129.775
2016-06-03,16842.162
2016-06-06,16618.78
2016-06-07,16387.04
2016-06-08,16671.625
2016-06-09,16744.902
2016-06-10,16764.951
2016-06-13,16657.738
2016-06-14,16331.547
2016-06-15,16006.467
2016-06-16,15800.13
2016-06-17,15873.755
2016-06-20,15629.557
2016-06-21,15840.933
2016-06-22,15878.439
2016-06-23,16103.151
2016-06-24,16106.014
2016-06-27,16346.653
2016-06-28,15142.445
2016-06-29,15083.154
2016-06-30,15519.078
2016-07-01,15752.838
