Date,Predict
2016-01-26,398.3323
2016-01-27,401.1254
2016-01-28,375.67206
2016-01-29,372.88065
2016-02-01,361.07538
2016-02-02,372.71246
2016-02-03,366.72083
2016-02-04,375.44418
2016-02-05,374.4836
2016-02-15,380.39453
2016-02-16,378.18045
2016-02-17,376.5342
2016-02-18,388.91068
2016-02-19,392.68924
2016-02-22,391.98886
2016-02-23,391.9989
2016-02-24,400.65283
2016-02-25,397.1481
2016-02-26,401.05502
2016-02-29,374.92914
2016-03-01,377.982
2016-03-02,366.9277
2016-03-03,373.33563
2016-03-04,389.30014
2016-03-07,391.14886
2016-03-08,392.53915
2016-03-09,395.72406
2016-03-10,396.45596
2016-03-11,390.85892
2016-03-14,382.95984
2016-03-15,383.24844
2016-03-16,390.16928
2016-03-17,391.00888
2016-03-18,392.34903
2016-03-21,397.3889
2016-03-22,404.59766
2016-03-23,414.74023
2016-03-24,412.2095
2016-03-25,413.5352
2016-03-28,406.412
2016-03-29,409.28827
2016-03-30,405.7465
2016-03-31,400.57245
2016-04-01,411.73413
2016-04-04,412.21964
2016-04-05,412.21964
2016-04-06,412.86716
2016-04-07,419.2534
2016-04-08,418.80664
2016-04-11,412.59396
2016-04-12,409.47006
2016-04-13,415.99673
2016-04-14,414.34525
2016-04-15,419.99472
2016-04-18,422.55624
2016-04-19,422.7902
2016-04-20,416.7774
2016-04-21,418.2687
2016-04-22,408.541
2016-04-25,405.99857
2016-04-26,407.73346
2016-04-27,405.68604
2016-04-28,408.42993
2016-04-29,406.77502
2016-05-02,405.61548
2016-05-03,405.61548
2016-05-04,404.91
2016-05-05,412.6648
2016-05-06,412.53326
2016-05-09,413.35297
2016-05-10,401.07507
2016-05-11,390.38916
2016-05-12,390.18924
2016-05-13,390.749
2016-05-16,391.14886
2016-05-17,389.59982
2016-05-18,392.83936
2016-05-19,391.30884
2016-05-20,386.9048
2016-05-23,386.66547
2016-05-24,389.3501
2016-05-25,391.4288
2016-05-26,387.97232
2016-05-27,387.41354
2016-05-30,388.27173
2016-05-31,388.17194
2016-06-01,388.6111
2016-06-02,401.94003
2016-06-03,401.1857
2016-06-06,402.52356
2016-06-07,404.4365
2016-06-08,403.48987
2016-06-09,403.48987
2016-06-10,403.48987
2016-06-13,403.48987
2016-06-14,402.11102
2016-06-15,389.39005
2016-06-16,390.659
2016-06-17,397.03772
2016-06-20,395.31308
2016-06-21,396.34564
2016-06-22,396.56628
2016-06-23,395.1126
2016-06-24,398.59335
2016-06-27,396.34564
2016-06-28,391.20883
2016-06-29,397.05777
2016-06-30,399.27625
2016-07-01,401.87967
2016-07-04,401.57788
2016-07-05,402.0004
2016-07-06,409.7428
2016-07-07,411.59253
2016-07-08,412.85706
2016-07-11,413.20114
2016-07-12,410.59164
2016-07-13,412.09824
2016-07-14,419.54785
2016-07-15,420.73642
2016-07-18,420.41125
2016-07-19,420.0151
2016-07-20,418.9285
2016-07-21,418.12662
2016-07-22,416.8484
2016-07-25,418.96906
2016-07-26,415.32788
2016-07-27,416.06775
2016-07-28,421.0108
2016-07-29,413.33273
2016-08-01,413.55548
2016-08-02,411.08694
2016-08-03,407.23907
2016-08-04,409.7024
2016-08-05,410.6826
2016-08-08,411.2993
2016-08-09,410.9555
2016-08-10,414.84152
2016-08-11,417.85263
2016-08-12,416.6456
2016-08-15,414.20346
2016-08-16,421.2344
2016-08-17,432.41684
2016-08-18,430.48575
2016-08-19,430.69
2016-08-22,429.98535
2016-08-23,430.6798
2016-08-24,427.02664
2016-08-25,427.41406
2016-08-26,426.3743
2016-08-29,423.5024
2016-08-30,424.14365
2016-08-31,424.09274
2016-09-01,424.69342
2016-09-02,426.01764
2016-09-05,422.9835
2016-09-06,424.03165
2016-09-07,424.92764
2016-09-08,427.95462
2016-09-09,428.2708
2016-09-12,428.94424
2016-09-13,426.43542
2016-09-14,418.56302
2016-09-15,418.72543
2016-09-16,418.72543
2016-09-19,418.72543
2016-09-20,415.75348
2016-09-21,419.29398
2016-09-22,418.81677
2016-09-23,419.31433
2016-09-26,421.6817
2016-09-27,420.33
2016-09-28,412.938
2016-09-29,415.31772
2016-09-30,413.96042
2016-10-03,415.3785
2016-10-04,415.3785
2016-10-05,415.3785
2016-10-06,415.3785
2016-10-07,415.3785
2016-10-10,415.3785
2016-10-11,416.53406
2016-10-12,422.81058
2016-10-13,425.1721
2016-10-14,424.164
2016-10-17,424.53052
2016-10-18,424.724
2016-10-19,421.19376
2016-10-20,427.18976
2016-10-21,426.9553
2016-10-24,427.13882
2016-10-25,427.77103
2016-10-26,432.89737
2016-10-27,433.4189
2016-10-28,431.71164
2016-10-31,430.9964
2016-11-01,429.51575
2016-11-02,428.92383
2016-11-03,432.11023
2016-11-04,429.281
2016-11-07,433.24506
2016-11-08,432.08978
2016-11-09,432.91785
2016-11-10,434.74896
2016-11-11,431.8547
2016-11-14,437.08377
2016-11-15,440.6526
2016-11-16,442.6448
2016-11-17,442.5935
2016-11-18,442.5935
2016-11-21,443.2819
2016-11-22,440.89893
2016-11-23,443.6828
2016-11-24,447.22183
2016-11-25,447.06735
2016-11-28,447.8397
2016-11-29,451.0866
2016-11-30,452.64474
2016-12-01,453.93552
2016-12-02,449.9625
2016-12-05,452.82025
2016-12-06,447.9427
2016-12-07,442.4291
2016-12-08,441.59714
2016-12-09,444.81375
2016-12-12,444.06314
2016-12-13,446.6041
2016-12-14,435.36316
2016-12-15,435.42456
2016-12-16,433.48032
2016-12-19,430.42447
2016-12-20,430.5368
2016-12-21,429.7812
2016-12-22,427.4549
2016-12-23,431.2314
2016-12-26,430.87384
2016-12-27,427.18976
2016-12-28,428.81155
2016-12-29,428.17902
2016-12-30,426.6291
2017-01-02,425.90555
2017-01-03,425.90555
2017-01-04,427.56705
2017-01-05,431.6605
2017-01-06,435.00485
2017-01-09,435.47577
2017-01-10,433.3985
2017-01-11,436.03897
2017-01-12,434.70807
2017-01-13,431.31314
2017-01-16,428.8626
2017-01-17,427.9648
2017-01-18,426.5883
2017-01-19,427.03683
2017-01-20,428.281
2017-01-23,426.7412
2017-01-24,430.13855
2017-01-25,431.84445
2017-01-26,432.0489
2017-01-27,433.11212
2017-01-30,433.11212
2017-01-31,433.11212
2017-02-01,433.11212
2017-02-02,433.11212
2017-02-03,433.11212
2017-02-06,434.6671
2017-02-07,432.15112
2017-02-08,433.99176
2017-02-09,433.6644
2017-02-10,435.6293
2017-02-13,437.69867
2017-02-14,439.63675
2017-02-15,441.89496
2017-02-16,441.74088
2017-02-17,439.96503
2017-02-20,442.388
2017-02-21,438.98022
2017-02-22,444.8652
2017-02-23,446.58353
2017-02-24,447.644
2017-02-27,445.8837
2017-02-28,446.17188
2017-03-01,442.77838
2017-03-02,443.8781
2017-03-03,444.64923
2017-03-06,441.48416
2017-03-07,440.7142
2017-03-08,442.89142
2017-03-09,443.60052
2017-03-10,443.14832
2017-03-13,439.84192
2017-03-14,439.4008
2017-03-15,442.63455
2017-03-16,442.4291
2017-03-17,442.49075
2017-03-20,445.37955
2017-03-21,441.20697
2017-03-22,441.8847
2017-03-23,442.9428
2017-03-24,440.41653
2017-03-27,441.3199
2017-03-28,444.21738
2017-03-29,443.76505
2017-03-30,442.23395
2017-03-31,441.29938
2017-04-03,436.96085
2017-04-04,436.96085
2017-04-05,436.96085
2017-04-06,438.82642
2017-04-07,445.5853
2017-04-10,446.92328
2017-04-11,447.43805
2017-04-12,445.8528
2017-04-13,448.55054
2017-04-14,446.74823
2017-04-17,447.0571
2017-04-18,442.85034
2017-04-19,440.0574
2017-04-20,436.47934
2017-04-21,432.5293
