Date,Predict
2011-09-30,10468.949
2011-10-10,10511.821
2011-10-11,10488.003
2011-10-12,10587.594
2011-10-13,10173.641
2011-10-14,10570.547
2011-10-17,10628.328
2011-10-18,10626.11
2011-10-19,10613.296
2011-10-20,10428.328
2011-10-21,10224.722
2011-10-24,9979.074
2011-10-25,9915.552
2011-10-26,10130.941
2011-10-27,10320.809
2011-10-28,10513.177
2011-10-31,10647.039
2011-11-01,10716.174
2011-11-02,10560.283
2011-11-03,10463.936
2011-11-04,10787.616
2011-11-07,10889.857
2011-11-08,10828.979
2011-11-09,10788.56
2011-11-10,10744.695
2011-11-11,10678.82
2011-11-14,10670.746
2011-11-15,10671.8955
2011-11-16,10800.105
2011-11-17,10762.912
2011-11-18,10489.349
2011-11-21,10409.938
2011-11-22,10208.056
2011-11-23,10148.135
2011-11-24,10218.459
2011-11-25,10067.242
2011-11-28,10120.529
2011-11-29,10085.526
2011-11-30,10147.387
2011-12-01,10168.111
2011-12-02,10152.904
2011-12-05,10046.433
2011-12-06,9984.484
2011-12-07,9752.097
2011-12-08,9765.352
2011-12-09,9785.73
2011-12-12,9700.495
2011-12-13,9643.242
2011-12-14,9531.057
2011-12-15,9356.093
2011-12-16,9235.961
2011-12-19,9064.481
2011-12-20,9198.559
2011-12-21,9216.381
2011-12-22,9304.477
2011-12-23,9029.165
2011-12-26,9097.827
2011-12-27,9129.32
2011-12-28,9075.841
2011-12-29,8872.538
2011-12-30,8897.579
2012-01-04,9006.605
2012-01-05,9177.207
2012-01-06,8858.734
2012-01-09,8804.703
2012-01-10,8844.595
2012-01-11,9128.328
2012-01-12,9467.304
2012-01-13,9382.776
2012-01-16,9407.605
2012-01-17,9148.401
2012-01-18,9036.224
2012-01-19,9514.612
2012-01-20,9312.828
2012-01-30,9536.155
2012-01-31,9667.131
2012-02-01,9467.342
2012-02-02,9467.05
2012-02-03,9412.763
2012-02-06,9536.967
2012-02-07,9636.718
2012-02-08,9580.498
2012-02-09,9449.308
2012-02-10,9731.843
2012-02-13,9723.487
2012-02-14,9649.239
2012-02-15,9757.983
2012-02-16,9707.751
2012-02-17,9828.921
2012-02-20,9862.604
2012-02-21,9921.263
2012-02-22,9814.4795
2012-02-23,9890.582
2012-02-24,10037.595
2012-02-27,10099.354
2012-02-28,10331.105
2012-02-29,10328.993
2012-03-01,10300.997
2012-03-02,10187.008
2012-03-05,10253.7705
2012-03-06,10509.802
2012-03-07,10366.707
2012-03-08,10173.966
2012-03-09,10266.901
2012-03-12,10376.298
2012-03-13,10494.917
2012-03-14,10480.765
2012-03-15,10657.599
2012-03-16,10275.919
2012-03-19,10289.774
2012-03-20,10429.229
2012-03-21,10427.982
2012-03-22,10326.287
2012-03-23,10257.153
2012-03-26,10178.903
2012-03-27,10049.857
2012-03-28,10136.075
2012-03-29,9979.408
2012-03-30,9663.123
2012-04-05,9612.691
2012-04-06,9597.348
2012-04-09,9885.621
2012-04-10,9919.218
2012-04-11,9863.96
2012-04-12,9864.234
2012-04-13,9996.612
2012-04-16,10218.696
2012-04-17,10152.018
2012-04-18,10175.258
2012-04-19,10065.765
2012-04-20,10225.116
2012-04-23,10180.265
2012-04-24,10316.119
2012-04-25,10186.248
2012-04-26,10188.712
2012-04-27,10356.068
2012-05-02,10364.592
2012-05-03,10491.486
2012-05-04,10586.287
2012-05-07,10635.103
2012-05-08,10682.756
2012-05-09,10774.228
2012-05-10,10581.881
2012-05-11,10460.12
2012-05-14,10434.209
2012-05-15,10451.4
2012-05-16,10203.058
2012-05-17,10274.4795
2012-05-18,10119.071
2012-05-21,10172.015
2012-05-22,10071.396
2012-05-23,10206.152
2012-05-24,10317.018
2012-05-25,10296.94
2012-05-28,10156.512
2012-05-29,9995.628
2012-05-30,10276.047
2012-05-31,10369.965
2012-06-01,10264.752
2012-06-04,10316.238
2012-06-05,10164.741
2012-06-06,10077.187
2012-06-07,10041.796
2012-06-08,10098.514
2012-06-11,10018.159
2012-06-12,9912.072
2012-06-13,9979.9795
2012-06-14,10013.957
2012-06-15,10114.313
2012-06-18,10084.011
2012-06-19,10098.4375
2012-06-20,10130.716
2012-06-21,10055.075
2012-06-25,9966.909
2012-06-26,9817.679
2012-06-27,9560.314
2012-06-28,9629.959
2012-06-29,9635.288
2012-07-02,9561.51
2012-07-03,9758.199
2012-07-04,9749.842
2012-07-05,9819.064
2012-07-06,9695.349
2012-07-09,9648.377
2012-07-10,9818.189
2012-07-11,9652.962
2012-07-12,9640.922
2012-07-13,9758.631
2012-07-16,9900.919
2012-07-17,9948.237
2012-07-18,9687.948
2012-07-19,9729.039
2012-07-20,9673.677
2012-07-23,9657.087
2012-07-24,9445.693
2012-07-25,9326.527
2012-07-26,9416.006
2012-07-27,9341.031
2012-07-30,9292.867
2012-07-31,9281.046
2012-08-01,9274.707
2012-08-02,9242.326
2012-08-03,9343.148
2012-08-06,9212.055
2012-08-07,9249.668
2012-08-08,9408.415
2012-08-09,9422.19
2012-08-10,9394.369
2012-08-13,9523.542
2012-08-14,9416.886
2012-08-15,9234.393
2012-08-16,9247.396
2012-08-17,9213.838
2012-08-20,9160.3
2012-08-21,9006.547
2012-08-22,9031.984
2012-08-23,9059.15
2012-08-24,8942.289
2012-08-27,8901.559
2012-08-28,8770.761
2012-08-29,8603.203
2012-08-30,8579.52
2012-08-31,8438.665
2012-09-03,8438.84
2012-09-04,8440.198
2012-09-05,8588.776
2012-09-06,8442.889
2012-09-07,8474.311
2012-09-10,8578.698
2012-09-11,8941.561
2012-09-12,8931.502
2012-09-13,8989.698
2012-09-14,8980.566
2012-09-17,9002.884
2012-09-18,8921.048
2012-09-19,8668.131
2012-09-20,8620.911
2012-09-21,8606.915
2012-09-24,8407.838
2012-09-25,8370.869
2012-09-26,8514.134
2012-09-27,8507.281
2012-09-28,8419.2295
2012-10-08,8635.21
2012-10-09,8882.88
2012-10-10,8791.339
2012-10-11,8931.174
2012-10-12,8944.949
2012-10-15,8899.666
2012-10-16,8866.125
2012-10-17,8825.115
2012-10-18,8889.545
2012-10-19,8878.747
2012-10-22,9018.278
2012-10-23,8951.835
2012-10-24,9025.597
2012-10-25,8868.085
2012-10-26,8859.598
2012-10-29,8804.411
2012-10-30,8608.316
2012-10-31,8598.556
2012-11-01,8625.571
2012-11-02,8684.297
2012-11-05,8873.887
2012-11-06,8879.26
2012-11-07,8855.533
2012-11-08,8789.353
2012-11-09,8700.03
2012-11-12,8598.274
2012-11-13,8585.878
2012-11-14,8597.153
2012-11-15,8460.267
2012-11-16,8450.612
2012-11-19,8391.39
2012-11-20,8333.709
2012-11-21,8299.907
2012-11-22,8281.609
2012-11-23,8304.987
2012-11-26,8299.272
2012-11-27,8321.128
2012-11-28,8215.325
2012-11-29,8145.8037
2012-11-30,8087.8467
2012-12-03,8044.334
2012-12-04,8135.1772
2012-12-05,7925.541
2012-12-06,8019.887
2012-12-07,8306.797
2012-12-10,8272.798
2012-12-11,8419.827
2012-12-12,8449.562
2012-12-13,8441.2295
2012-12-14,8442.378
2012-12-17,8404.929
2012-12-18,8753.995
2012-12-19,8784.256
2012-12-20,8787.55
2012-12-21,8811.323
2012-12-24,8906.8955
2012-12-25,8853.227
2012-12-26,8820.124
2012-12-27,9086.317
2012-12-28,9173.184
2012-12-31,9150.505
2013-01-04,9237.834
2013-01-07,9395.054
2013-01-08,9268.046
2013-01-09,9295.414
2013-01-10,9271.489
2013-01-11,9343.988
2013-01-14,9376.557
2013-01-15,9178.161
2013-01-16,9520.941
2013-01-17,9546.811
2013-01-18,9523.045
2013-01-21,9545.891
2013-01-22,9726.96
2013-01-23,9774.613
2013-01-24,9680.381
2013-01-25,9724.399
2013-01-28,9618.539
2013-01-29,9548.737
2013-01-30,9818.298
2013-01-31,9876.318
2013-02-01,9967.577
2013-02-04,9830.659
2013-02-05,10009.5205
2013-02-06,9898.078
2013-02-07,10118.933
2013-02-08,10073.818
2013-02-18,10058.097
2013-02-19,10211.911
2013-02-20,9966.378
2013-02-21,9731.794
2013-02-22,9737.276
2013-02-25,9573.362
2013-02-26,9586.069
2013-02-27,9480.825
2013-02-28,9431.737
2013-03-01,9580.078
2013-03-04,9812.9375
2013-03-05,9580.47
2013-03-06,9330.998
2013-03-07,9583.427
2013-03-08,9595.616
2013-03-11,9583.523
2013-03-12,9446.688
2013-03-13,9457.6455
2013-03-14,9343.148
2013-03-15,9225.025
2013-03-18,9281.114
2013-03-19,9243.077
2013-03-20,9208.896
2013-03-21,9230.689
2013-03-22,9504.274
2013-03-25,9507.562
2013-03-26,9556.155
2013-03-27,9479.035
2013-03-28,9410.916
2013-03-29,9292.927
2013-04-01,9172.648
2013-04-02,9100.183
2013-04-03,9170.642
2013-04-08,9203.403
2013-04-09,9028.631
2013-04-10,9162.463
2013-04-11,9190.532
2013-04-12,9213.107
2013-04-15,9109.66
2013-04-16,8994.459
2013-04-17,8861.771
2013-04-18,9052.654
2013-04-19,9037.555
2013-04-22,9108.735
2013-04-23,9289.269
2013-04-24,9249.775
2013-04-25,8988.153
2013-04-26,9070.073
2013-05-02,9010.279
2013-05-03,8849.8125
2013-05-06,8939.648
2013-05-07,9086.152
2013-05-08,9170.788
2013-05-09,9275.029
2013-05-10,9265.259
2013-05-13,9210.145
2013-05-14,9274.023
2013-05-15,9199.328
2013-05-16,9024.519
2013-05-17,9039.207
2013-05-20,9254.941
2013-05-21,9463.472
2013-05-22,9503.198
2013-05-23,9587.38
2013-05-24,9550.127
2013-05-27,9477.08
2013-05-28,9467.47
2013-05-29,9453.403
2013-05-30,9641.656
2013-05-31,9575.662
2013-06-03,9583.975
2013-06-04,9449.152
2013-06-05,9444.411
2013-06-06,9325.797
2013-06-07,9298.7295
2013-06-13,9188.408
2013-06-14,8848.28
2013-06-17,8670.771
2013-06-18,8710.426
2013-06-19,8646.068
2013-06-20,8641.37
2013-06-21,8583.752
2013-06-24,8240.527
2013-06-25,8339.543
2013-06-26,7736.7134
2013-06-27,7792.1206
2013-06-28,7843.735
2013-07-01,7757.244
2013-07-02,7891.882
2013-07-03,7960.261
2013-07-04,7986.897
2013-07-05,7884.376
2013-07-08,8086.609
2013-07-09,7980.0225
2013-07-10,7867.819
2013-07-11,7853.7397
2013-07-12,8091.826
2013-07-15,8392.68
2013-07-16,8298.07
2013-07-17,8333.776
2013-07-18,8383.662
2013-07-19,8253.688
2013-07-22,8145.7554
2013-07-23,7853.0522
2013-07-24,7975.8276
2013-07-25,8175.5317
2013-07-26,8179.057
2013-07-29,8079.502
2013-07-30,8009.473
2013-07-31,7931.244
2013-08-01,8083.655
2013-08-02,8054.793
2013-08-05,8250.919
2013-08-06,8185.2324
2013-08-07,8260.478
2013-08-08,8388.913
2013-08-09,8315.305
2013-08-12,8380.512
2013-08-13,8403.222
2013-08-14,8568.507
2013-08-15,8589.539
2013-08-16,8558.239
2013-08-19,8424.59
2013-08-20,8334.69
2013-08-21,8487.953
2013-08-22,8483.032
2013-08-23,8443.081
2013-08-26,8498.914
2013-08-27,8420.772
2013-08-28,8542.15
2013-08-29,8504.425
2013-08-30,8504.763
2013-09-02,8417.91
2013-09-03,8435.021
2013-09-04,8476.028
2013-09-05,8569.695
2013-09-06,8567.289
2013-09-09,8495.015
2013-09-10,8550.312
2013-09-11,8744.804
2013-09-12,8842.841
2013-09-13,8854.429
2013-09-16,8913.02
2013-09-17,8910.429
2013-09-18,8858.152
2013-09-23,8674.611
2013-09-24,8714.19
2013-09-25,8921.863
2013-09-26,8848.445
2013-09-27,8786.067
2013-09-30,8654.414
2013-10-08,8696.509
2013-10-09,8715.342
2013-10-10,8851.49
2013-10-11,8889.33
2013-10-14,8925.997
2013-10-15,8939.92
2013-10-16,8959.399
2013-10-17,8870.035
2013-10-18,8791.678
2013-10-21,8739.013
2013-10-22,8815.907
2013-10-23,8931.095
2013-10-24,8846.806
2013-10-25,8696.953
2013-10-28,8699.111
2013-10-29,8611.9795
2013-10-30,8567.454
2013-10-31,8616.232
2013-11-01,8726.029
2013-11-04,8646.311
2013-11-05,8703.92
2013-11-06,8572.67
2013-11-07,8623.212
2013-11-08,8495.739
2013-11-11,8406.749
2013-11-12,8365.109
2013-11-13,8400.407
2013-11-14,8440.989
2013-11-15,8354.758
2013-11-18,8385.878
2013-11-19,8572.033
2013-11-20,8726.969
2013-11-21,8755.321
2013-11-22,8680.91
2013-11-25,8706.989
2013-11-26,8567.125
2013-11-27,8579.384
2013-11-28,8568.333
2013-11-29,8682.584
2013-12-02,8760.919
2013-12-03,8673.132
2013-12-04,8569.019
2013-12-05,8693.363
2013-12-06,8805.721
2013-12-09,8764.028
2013-12-10,8770.761
2013-12-11,8743.642
2013-12-12,8706.95
2013-12-13,8605.706
2013-12-16,8539.669
2013-12-17,8653.419
2013-12-18,8499.956
2013-12-19,8440.218
2013-12-20,8482.038
2013-12-23,8390.956
2013-12-24,8219.783
2013-12-25,8244.689
2013-12-26,8264.845
2013-12-27,8292.816
2013-12-30,8142.837
2013-12-31,8299.937
2014-01-02,8197.789
2014-01-03,8308.674
2014-01-06,8302.621
2014-01-07,8240.96
2014-01-08,7998.745
2014-01-09,8052.425
2014-01-10,8011.858
2014-01-13,7963.1045
2014-01-14,7889.1665
2014-01-15,7814.761
2014-01-16,7902.746
2014-01-17,7919.3135
2014-01-20,7880.7715
2014-01-21,7774.7563
2014-01-22,7776.7515
2014-01-23,7856.4067
2014-01-24,8054.1304
2014-01-27,8008.918
2014-01-28,8045.9546
2014-01-29,8010.805
2014-01-30,7992.251
2014-02-07,7944.6787
2014-02-10,7763.6753
2014-02-11,7897.8784
2014-02-12,8049.7603
2014-02-13,8069.7593
2014-02-14,8127.481
2014-02-17,8075.4165
2014-02-18,8153.888
2014-02-19,8177.587
2014-02-20,8072.0127
2014-02-21,8186.7124
2014-02-24,8060.6304
2014-02-25,7937.7026
2014-02-26,7797.954
2014-02-27,7531.36
2014-02-28,7608.796
2014-03-03,7446.086
2014-03-04,7606.2837
2014-03-05,7645.0557
2014-03-06,7608.9204
2014-03-07,7542.3423
2014-03-10,7595.624
2014-03-11,7529.744
2014-03-12,7371.9595
2014-03-13,7452.2104
2014-03-14,7489.202
2014-03-17,7546.716
2014-03-18,7527.329
2014-03-19,7603.513
2014-03-20,7507.473
2014-03-21,7402.4136
2014-03-24,7248.6284
2014-03-25,7499.1113
2014-03-26,7508.472
2014-03-27,7530.2476
2014-03-28,7492.8115
2014-03-31,7430.937
2014-04-01,7481.964
2014-04-02,7448.5923
2014-04-03,7550.891
2014-04-04,7611.2905
2014-04-08,7541.0107
2014-04-09,7591.274
2014-04-10,7759.1147
2014-04-11,7781.743
2014-04-14,7790.9937
2014-04-15,7833.8755
2014-04-16,7814.35
2014-04-17,7683.109
2014-04-18,7734.1562
2014-04-21,7678.562
2014-04-22,7665.698
2014-04-23,7611.689
2014-04-24,7642.76
2014-04-25,7678.9814
2014-04-28,7676.7144
2014-04-29,7582.4155
2014-04-30,7496.6323
2014-05-05,7578.532
2014-05-06,7548.523
2014-05-07,7542.513
2014-05-08,7551.1567
2014-05-09,7449.6562
2014-05-12,7440.211
2014-05-13,7471.354
2014-05-14,7579.3506
2014-05-15,7578.1235
2014-05-16,7568.1543
2014-05-19,7467.345
2014-05-20,7474.023
2014-05-21,7445.032
2014-05-22,7389.085
2014-05-23,7465.3525
2014-05-26,7452.856
2014-05-27,7548.8936
2014-05-28,7525.7046
2014-05-29,7523.8696
2014-05-30,7649.733
2014-06-03,7601.41
2014-06-04,7621.192
2014-06-05,7572.996
2014-06-06,7478.867
2014-06-09,7532.3496
2014-06-10,7480.3774
2014-06-11,7492.1855
2014-06-12,7580.6743
2014-06-13,7571.9116
2014-06-16,7552.574
2014-06-17,7651.1323
2014-06-18,7654.019
2014-06-19,7587.2393
2014-06-20,7560.078
2014-06-23,7445.8193
2014-06-24,7469.3115
2014-06-25,7464.3354
2014-06-26,7500.5938
2014-06-27,7481.9253
2014-06-30,7550.368
2014-07-01,7570.818
2014-07-02,7597.3745
2014-07-03,7556.8726
2014-07-04,7558.9937
2014-07-07,7603.1797
2014-07-08,7593.6064
2014-07-09,7577.0967
2014-07-10,7597.9263
2014-07-11,7457.28
2014-07-14,7424.398
2014-07-15,7469.5396
2014-07-16,7538.748
2014-07-17,7548.4756
2014-07-18,7512.311
2014-07-21,7432.0566
2014-07-22,7525.0386
2014-07-23,7522.0254
2014-07-24,7618.459
2014-07-25,7639.5796
2014-07-28,7776.3213
2014-07-29,7873.7637
2014-07-30,8063.325
2014-07-31,8101.2856
2014-08-01,8080.0576
2014-08-04,8151.0454
2014-08-05,8129.151
2014-08-06,8235.288
2014-08-07,8192.131
2014-08-08,8218.496
2014-08-11,8123.3057
2014-08-12,8134.2085
2014-08-13,8228.991
2014-08-14,8197.27
2014-08-15,8206.321
2014-08-18,8133.2007
2014-08-19,8245.584
2014-08-20,8290.248
2014-08-21,8256.478
2014-08-22,8248.439
2014-08-25,8231.5
2014-08-26,8280.877
2014-08-27,8146.7744
2014-08-28,8045.2744
2014-08-29,8074.8706
2014-09-01,7996.254
2014-09-02,8086.877
2014-09-03,8188.5674
2014-09-04,8277.232
2014-09-05,8364.146
2014-09-09,8423.183
2014-09-10,8440.824
2014-09-11,8386.312
2014-09-12,8375.83
2014-09-15,8328.549
2014-09-16,8348.103
2014-09-17,8353.39
2014-09-18,8181.4287
2014-09-19,8193.965
2014-09-22,8233.933
2014-09-23,8263.555
2014-09-24,8138.269
2014-09-25,8174.6104
2014-09-26,8360.236
2014-09-29,8276.8
2014-09-30,8309.154
2014-10-08,8319.741
2014-10-09,8357.385
2014-10-10,8420.31
2014-10-13,8407.442
2014-10-14,8400.852
2014-10-15,8373.268
2014-10-16,8363.905
2014-10-17,8378.97
2014-10-20,8340.477
2014-10-21,8397.181
2014-10-22,8417.891
2014-10-23,8338.629
2014-10-24,8271.096
2014-10-27,8211.106
2014-10-28,8113.834
2014-10-29,8081.084
2014-10-30,8238.114
2014-10-31,8313.6875
2014-11-03,8333.487
2014-11-04,8464.038
2014-11-05,8450.988
2014-11-06,8441.78
2014-11-07,8426.932
2014-11-10,8445.983
2014-11-11,8516.518
2014-11-12,8655.488
2014-11-13,8505.081
2014-11-14,8629.785
2014-11-17,8482.308
2014-11-18,8573.212
2014-11-19,8482.723
2014-11-20,8427.154
2014-11-21,8431.05
2014-11-24,8430.24
2014-11-25,8708.519
2014-11-26,8807.552
2014-11-27,8916.164
2014-11-28,8999.805
2014-12-01,9037.77
2014-12-02,9224.831
2014-12-03,9252.787
2014-12-04,9633.977
2014-12-05,9860.777
2014-12-08,10338.205
2014-12-09,10222.504
2014-12-10,10666.842
2014-12-11,10328.489
2014-12-12,10614.375
2014-12-15,10622.249
2014-12-16,10647.842
2014-12-17,10656.994
2014-12-18,10897.066
2014-12-19,10912.487
2014-12-22,10815.594
2014-12-23,10776.825
2014-12-24,10719.712
2014-12-25,10783.3125
2014-12-26,10522.6045
2014-12-29,10675.838
2014-12-30,11086.119
2014-12-31,10924.714
2015-01-05,10891.455
2015-01-06,11317.158
2015-01-07,11590.54
2015-01-08,11778.327
2015-01-09,11790.193
2015-01-12,11590.15
2015-01-13,11445.567
2015-01-14,11416.781
2015-01-15,11532.636
2015-01-16,11406.765
2015-01-19,11662.336
2015-01-20,11106.094
2015-01-21,10929.383
2015-01-22,11218.488
2015-01-23,11524.139
2015-01-26,11673.016
2015-01-27,11729.795
2015-01-28,11835.885
2015-01-29,11650.572
2015-01-30,11353.368
2015-02-02,11456.265
2015-02-03,11119.129
2015-02-04,11243.918
2015-02-05,11407.903
2015-02-06,11532.824
2015-02-09,11189.152
2015-02-10,10959.9
2015-02-11,11055.008
2015-02-12,11340.416
2015-02-13,11434.451
2015-02-16,11527.692
2015-02-17,11640.466
2015-02-25,11823.682
2015-02-26,11920.943
2015-02-27,11692.082
2015-03-02,11902.022
2015-03-03,12035.972
2015-03-04,11966.841
2015-03-05,11696.501
2015-03-06,11763.077
2015-03-09,11766.249
2015-03-10,11445.855
2015-03-11,11667.556
2015-03-12,11720.232
2015-03-13,11759.275
2015-03-16,11846.126
2015-03-17,11957.25
2015-03-18,12250.172
2015-03-19,12374.016
2015-03-20,12718.951
2015-03-23,12595.973
2015-03-24,12814.305
2015-03-25,13012.925
2015-03-26,12947.2
2015-03-27,12873.9375
2015-03-30,12950.558
2015-03-31,13089.614
2015-04-01,13598.822
2015-04-02,13362.6455
2015-04-03,13665.607
2015-04-07,13513.776
2015-04-08,13807.098
2015-04-09,13997.977
2015-04-10,14082.651
2015-04-13,13900.613
2015-04-14,14287.437
2015-04-15,14320.18
2015-04-16,14209.3545
2015-04-17,13729.363
2015-04-20,14308.16
2015-04-21,14320.403
2015-04-22,14066.376
2015-04-23,14723.006
2015-04-24,15041.171
2015-04-27,14810.707
2015-04-28,14946.414
2015-04-29,15147.717
2015-04-30,14865.282
2015-05-04,15109.174
2015-05-05,15045.525
2015-05-06,15030.706
2015-05-07,14538.414
2015-05-08,14267.143
2015-05-11,14461.141
2015-05-12,14767.296
2015-05-13,15176.484
2015-05-14,15278.01
2015-05-15,15416.135
2015-05-18,15156.324
2015-05-19,14808.01
2015-05-20,14920.174
2015-05-21,15411.869
2015-05-22,15611.773
2015-05-25,16305.349
2015-05-26,16111.937
2015-05-27,16684.424
2015-05-28,17226.812
2015-05-29,17190.877
2015-06-01,16138.61
2015-06-02,16471.725
2015-06-03,17290.248
2015-06-04,17875.941
2015-06-05,17827.58
2015-06-08,17978.559
2015-06-09,17898.107
2015-06-10,17655.986
2015-06-11,17540.412
2015-06-12,17943.023
2015-06-15,18232.793
2015-06-16,18440.55
2015-06-17,17749.285
2015-06-18,17312.5
2015-06-19,17611.723
2015-06-23,16613.898
2015-06-24,15934.92
2015-06-25,16401.61
2015-06-26,16596.604
2015-06-29,15401.694
2015-06-30,14900.609
2015-07-01,13450.843
2015-07-02,14373.46
2015-07-03,13836.588
2015-07-06,12644.493
2015-07-07,13314.853
2015-07-08,11826.194
2015-07-09,11037.565
2015-07-10,11120.313
2015-07-13,11899.178
2015-07-14,12535.809
2015-07-15,12967.867
2015-07-16,12954.341
2015-07-17,12129.635
2015-07-20,12629.29
2015-07-21,13289.934
2015-07-22,13211.806
2015-07-23,13484.501
2015-07-24,13610.654
2015-07-27,13971.956
2015-07-28,13418.523
2015-07-29,12152.613
2015-07-30,12641.13
2015-07-31,12937.456
2015-08-03,12395.816
2015-08-04,12345.728
2015-08-05,12330.203
2015-08-06,12865.088
2015-08-07,12442.372
2015-08-10,12713.019
2015-08-11,13049.412
2015-08-12,13493.564
2015-08-13,13376.917
2015-08-14,13243.961
2015-08-17,13675.993
2015-08-18,13595.189
2015-08-19,13788.763
2015-08-20,12496.555
2015-08-21,13036.819
2015-08-24,12523.382
2015-08-25,11565.306
2015-08-26,10385.71
2015-08-27,10373.294
2015-08-28,10251.077
2015-08-31,10569.142
2015-09-01,10874.718
2015-09-02,10559.77
2015-09-07,9875.404
2015-09-08,10296.21
2015-09-09,10076.19
2015-09-10,10538.84
2015-09-11,10620.584
2015-09-14,10579.477
2015-09-15,10687.698
2015-09-16,9717.358
2015-09-17,9518.839
2015-09-18,10050.006
2015-09-21,9985.732
2015-09-22,9912.388
2015-09-23,10373.936
2015-09-24,10246.382
2015-09-25,10351.762
2015-09-28,10358.458
2015-09-29,10096.791
2015-09-30,10139.168
2015-10-08,10180.776
2015-10-09,10504.106
2015-10-12,10558.096
2015-10-13,10769.188
2015-10-14,11052.442
2015-10-15,11163.855
2015-10-16,11029.583
2015-10-19,11467.723
2015-10-20,11592.139
2015-10-21,11537.858
2015-10-22,11757.785
2015-10-23,11088.326
2015-10-26,11562.849
2015-10-27,11931.433
2015-10-28,11754.523
2015-10-29,11854.956
2015-10-30,11731.285
2015-11-02,11707.582
2015-11-03,11471.985
2015-11-04,11507.023
2015-11-05,11516.958
2015-11-06,12074.808
2015-11-09,12118.761
2015-11-10,12394.811
2015-11-11,12558.858
2015-11-12,12678.637
2015-11-13,12906.356
2015-11-16,12661.941
2015-11-17,12348.16
2015-11-18,12915.723
2015-11-19,12685.302
2015-11-20,12494.102
2015-11-23,12820.411
2015-11-24,12869.704
2015-11-25,12750.351
2015-11-26,12866.659
2015-11-27,13124.807
2015-11-30,12868.051
2015-12-01,12158.082
2015-12-02,12189.324
2015-12-03,12235.653
2015-12-04,12372.73
2015-12-07,12552.791
2015-12-08,12519.501
2015-12-09,12539.319
2015-12-10,12279.055
2015-12-11,12347.9375
2015-12-14,12287.4795
2015-12-15,12190.308
2015-12-16,12580.937
2015-12-17,12702.393
2015-12-18,12772.466
2015-12-21,12996.649
2015-12-22,12996.054
2015-12-23,13238.616
2015-12-24,13317.27
2015-12-25,13150.301
2015-12-28,13133.136
2015-12-29,13199.189
2015-12-30,12846.983
2015-12-31,12998.123
2016-01-04,13065.37
2016-01-05,12820.886
2016-01-06,11283.193
2016-01-07,11686.343
2016-01-08,11670.476
2016-01-11,11175.611
2016-01-12,10825.725
2016-01-13,10416.439
2016-01-14,10518.785
2016-01-15,9859.431
2016-01-18,10441.524
2016-01-19,9986.254
2016-01-20,10311.559
2016-01-21,10605.156
2016-01-22,10380.722
2016-01-25,10270.147
2016-01-26,10368.207
2016-01-27,10254.165
2016-01-28,9709.673
2016-01-29,9498.416
2016-02-01,9271.108
2016-02-02,9576.446
2016-02-03,9520.737
2016-02-04,9693.879
2016-02-05,9849.306
2016-02-15,9981.336
2016-02-16,9572.433
2016-02-17,9908.103
2016-02-18,10219.12
2016-02-19,10404.275
2016-02-22,10266.447
2016-02-23,10462.383
2016-02-24,10545.776
2016-02-25,10429.109
2016-02-26,10463.282
2016-02-29,9807.539
2016-03-01,9712.721
2016-03-02,9309.589
2016-03-03,9497.067
2016-03-04,9950.352
2016-03-07,9901.686
2016-03-08,9824.11
2016-03-09,9871.563
2016-03-10,9709.319
2016-03-11,9710.241
2016-03-14,9475.584
2016-03-15,9651.659
2016-03-16,9818.592
2016-03-17,9811.907
2016-03-18,9699.887
2016-03-21,10019.496
2016-03-22,10428.625
2016-03-23,10481.032
2016-03-24,10489.953
2016-03-25,10518.2705
2016-03-28,10429.13
2016-03-29,10570.33
2016-03-30,10432.391
2016-03-31,10361.184
2016-04-01,10664.751
2016-04-05,10581.723
2016-04-06,10564.866
2016-04-07,10773.504
2016-04-08,10887.662
2016-04-11,10595.908
2016-04-12,10683.924
2016-04-13,10770.101
2016-04-14,10768.534
2016-04-15,10909.887
2016-04-18,10942.504
2016-04-19,10834.2295
2016-04-20,10787.984
2016-04-21,10801.119
2016-04-22,10294.513
2016-04-25,10171.235
2016-04-26,10296.506
2016-04-27,10270.681
2016-04-28,10394.958
2016-04-29,10351.901
2016-05-03,10286.124
2016-05-04,10318.241
2016-05-05,10572.805
2016-05-06,10574.666
2016-05-09,10643.7295
2016-05-10,10194.293
2016-05-11,9949.917
2016-05-12,10026.661
2016-05-13,9845.741
2016-05-16,9948.768
2016-05-17,9910.098
2016-05-18,10095.678
2016-05-19,10014.124
2016-05-20,9865.228
2016-05-23,9839.33
2016-05-24,10018.257
2016-05-25,10080.651
2016-05-26,10061.719
2016-05-27,9945.768
2016-05-30,9977.49
2016-05-31,9936.715
2016-06-01,9965.355
2016-06-02,10357.816
2016-06-03,10365.994
2016-06-06,10448.435
2016-06-07,10554.771
2016-06-08,10537.314
2016-06-13,10502.067
2016-06-14,10364.286
2016-06-15,10009.175
2016-06-16,9970.154
2016-06-17,10328.144
2016-06-20,10309.585
2016-06-21,10357.362
2016-06-22,10457.43
2016-06-23,10283.508
2016-06-24,10460.82
2016-06-27,10408.021
2016-06-28,10264.849
2016-06-29,10502.009
2016-06-30,10670.092
2016-07-01,10645.345
2016-07-04,10676.343
2016-07-05,10541.155
2016-07-06,10767.74
