Date,Predict
2011-06-06,1637.68
2011-06-07,1612.3927
2011-06-08,1612.8613
2011-06-09,1641.9354
2011-06-10,1644.1333
2011-06-14,1671.5951
2011-06-15,1663.2694
2011-06-16,1660.9688
2011-06-17,1658.1279
2011-06-20,1650.4094
2011-06-21,1625.1606
2011-06-22,1605.5741
2011-06-23,1614.766
2011-06-24,1619.2941
2011-06-27,1587.4359
2011-06-28,1613.3397
2011-06-29,1606.3414
2011-06-30,1630.8401
2011-07-01,1639.2982
2011-07-04,1645.842
2011-07-05,1677.4219
2011-07-06,1685.4746
2011-07-07,1689.3522
2011-07-08,1684.7632
2011-07-11,1719.9055
2011-07-12,1703.9493
2011-07-13,1680.7666
2011-07-14,1685.254
2011-07-15,1693.5415
2011-07-18,1694.8447
2011-07-19,1693.9523
2011-07-20,1667.0215
2011-07-21,1679.5146
2011-07-22,1680.8066
2011-07-25,1708.4034
2011-07-26,1708.2126
2011-07-27,1706.3167
2011-07-28,1701.4922
2011-07-29,1685.6047
2011-08-01,1699.7373
2011-08-02,1684.5529
2011-08-03,1704.4911
2011-08-04,1692.2585
2011-08-05,1634.6841
2011-08-08,1599.9242
2011-08-09,1566.5265
2011-08-10,1479.4979
2011-08-11,1478.2332
2011-08-12,1412.7494
2011-08-15,1420.1273
2011-08-16,1451.3937
2011-08-17,1490.8857
2011-08-18,1461.772
2011-08-19,1489.264
2011-08-22,1433.8014
2011-08-23,1419.1136
2011-08-24,1425.1168
2011-08-25,1425.3236
2011-08-26,1442.4912
2011-08-29,1423.6798
2011-08-30,1439.7123
2011-08-31,1492.557
2011-09-01,1494.2979
2011-09-02,1525.9259
2011-09-05,1529.4652
2011-09-06,1495.9993
2011-09-07,1473.2642
2011-09-08,1480.0513
2011-09-09,1526.4315
2011-09-12,1536.1993
2011-09-13,1498.2748
2011-09-14,1473.61
2011-09-15,1478.5297
2011-09-16,1485.2106
2011-09-19,1505.3508
2011-09-20,1491.6967
2011-09-21,1473.6198
2011-09-22,1500.0756
2011-09-23,1487.1975
2011-09-26,1371.5055
2011-09-27,1310.6143
2011-09-28,1329.8674
2011-09-29,1362.4973
2011-09-30,1360.1556
2011-10-03,1389.441
2011-10-04,1348.9913
2011-10-05,1327.678
2011-10-06,1252.9639
2011-10-07,1251.1368
2011-10-10,1301.9492
2011-10-11,1334.2866
2011-10-12,1363.0852
2011-10-13,1346.652
2011-10-14,1378.4395
2011-10-17,1370.8583
2011-10-18,1413.2311
2011-10-19,1384.8666
2011-10-20,1406.722
2011-10-21,1401.7094
2011-10-24,1400.3926
2011-10-25,1428.6906
2011-10-26,1463.371
2011-10-27,1443.0038
2011-10-28,1480.1599
2011-10-31,1505.6183
2011-11-01,1506.2814
2011-11-02,1478.925
2011-11-03,1437.2196
2011-11-07,1469.1757
2011-11-08,1481.5336
2011-11-09,1501.1246
2011-11-10,1501.0455
2011-11-11,1451.5023
2011-11-14,1470.0645
2011-11-15,1465.5029
2011-11-16,1464.8417
2011-11-17,1468.3365
2011-11-18,1463.7954
2011-11-21,1455.9703
2011-11-22,1441.4072
2011-11-23,1372.6038
2011-11-24,1383.7478
2011-11-25,1386.0444
2011-11-28,1374.6631
2011-11-29,1392.7012
2011-11-30,1447.0059
2011-12-01,1435.6139
2011-12-02,1479.9722
2011-12-05,1485.6355
2011-12-06,1486.0507
2011-12-07,1497.6019
2011-12-08,1438.9929
2011-12-09,1429.7341
2011-12-12,1437.19
2011-12-13,1378.2236
2011-12-14,1332.8589
2011-12-15,1360.1261
2011-12-16,1354.3667
2011-12-19,1375.8693
2011-12-20,1365.6139
2011-12-21,1365.0746
2011-12-22,1391.5325
2011-12-23,1367.329
2011-12-26,1367.8289
2011-12-27,1358.4509
2011-12-28,1372.1428
2011-12-29,1368.2798
2011-12-30,1365.2903
2012-01-03,1369.172
2012-01-04,1384.0814
2012-01-05,1425.865
2012-01-06,1428.6511
2012-01-09,1416.1622
2012-01-10,1421.7706
2012-01-11,1429.4093
2012-01-12,1457.4995
2012-01-13,1446.2567
2012-01-16,1445.3298
2012-01-17,1444.2654
2012-01-18,1445.5073
2012-01-19,1466.8754
2012-01-20,1474.0841
2012-01-23,1484.0143
2012-01-24,1471.5063
2012-01-25,1479.6462
2012-01-26,1479.1621
2012-01-27,1479.1621
2012-01-30,1494.9012
2012-01-31,1488.2949
2012-02-01,1476.6326
2012-02-02,1494.2089
2012-02-03,1519.2954
2012-02-06,1522.3477
2012-02-07,1544.5443
2012-02-08,1542.6091
2012-02-09,1529.3164
2012-02-10,1534.8899
2012-02-13,1521.6143
2012-02-14,1505.2815
2012-02-15,1538.9773
2012-02-16,1541.8748
2012-02-17,1559.0233
2012-02-20,1550.0444
2012-02-21,1548.2374
2012-02-22,1558.8147
2012-02-24,1538.6796
2012-02-27,1518.1163
2012-02-28,1574.0334
2012-02-29,1572.2136
2012-03-01,1553.7585
2012-03-02,1577.1865
2012-03-05,1575.3065
2012-03-06,1587.5455
2012-03-07,1605.1155
2012-03-11,1541.9342
2012-03-12,1552.4078
2012-03-13,1585.8435
2012-03-14,1583.7437
2012-03-15,1591.3286
2012-03-16,1610.5282
2012-03-19,1606.0225
2012-03-20,1598.4098
2012-03-21,1565.9897
2012-03-22,1538.4215
2012-03-23,1531.5874
2012-03-26,1509.5388
2012-03-27,1520.3162
2012-03-28,1544.8424
2012-03-29,1534.1858
2012-03-30,1500.4913
2012-04-02,1475.2694
2012-04-03,1497.4833
2012-04-04,1502.0054
2012-04-05,1529.8816
2012-04-06,1493.0813
2012-04-09,1505.1726
2012-04-10,1477.5712
2012-04-11,1490.7373
2012-04-12,1478.4504
2012-04-13,1486.0507
2012-04-16,1481.9586
2012-04-17,1482.9866
2012-04-18,1458.3776
2012-04-19,1452.3206
2012-04-20,1449.3033
2012-04-23,1476.9883
2012-04-24,1485.3884
2012-04-25,1447.0553
2012-04-26,1438.3329
2012-04-27,1442.6982
2012-04-28,1428.1293
2012-05-02,1450.3878
2012-05-03,1454.1848
2012-05-04,1427.1251
2012-05-05,1423.8668
2012-05-07,1373.1823
2012-05-08,1368.5446
2012-05-10,1367.2996
2012-05-11,1366.2018
2012-05-12,1390.0302
2012-05-14,1374.0255
2012-05-15,1367.9564
2012-05-16,1320.6038
2012-05-17,1327.7755
2012-05-18,1318.3181
2012-05-21,1272.211
2012-05-22,1256.1519
2012-05-23,1282.5416
2012-05-24,1285.094
2012-05-25,1241.8408
2012-05-28,1268.9897
2012-05-29,1266.1976
2012-05-30,1275.063
2012-05-31,1310.507
2012-06-01,1292.1882
2012-06-04,1290.3657
2012-06-05,1282.2297
2012-06-06,1289.8102
2012-06-07,1281.2172
2012-06-08,1296.9752
2012-06-09,1319.5879
2012-06-13,1316.2087
2012-06-14,1321.2386
2012-06-15,1329.4081
2012-06-18,1329.0267
2012-06-19,1357.5695
2012-06-20,1371.2015
2012-06-21,1372.0347
2012-06-22,1357.06
2012-06-25,1346.1824
2012-06-26,1330.1216
2012-06-27,1313.5039
2012-06-28,1325.8798
2012-06-29,1348.4824
2012-07-02,1325.9677
2012-07-03,1369.6326
2012-07-04,1384.5625
2012-07-05,1418.415
2012-07-06,1425.4122
2012-07-09,1416.9984
2012-07-10,1395.903
2012-07-11,1396.2467
2012-07-12,1404.0483
2012-07-13,1386.9279
2012-07-16,1376.2816
2012-07-17,1398.0542
2012-07-18,1403.5077
2012-07-19,1411.5103
2012-07-20,1407.6952
2012-07-23,1415.759
2012-07-24,1396.9736
2012-07-25,1355.356
2012-07-26,1348.3062
2012-07-27,1350.1859
2012-07-30,1366.241
2012-07-31,1388.057
2012-08-01,1409.9861
2012-08-02,1388.7538
2012-08-03,1393.5063
2012-08-06,1377.2722
2012-08-07,1402.7117
2012-08-08,1420.5305
2012-08-09,1431.8218
2012-08-10,1430.5219
2012-08-13,1437.3378
2012-08-14,1423.0302
2012-08-15,1433.4075
2012-08-16,1443.408
2012-08-17,1429.3896
2012-08-20,1432.8461
2012-08-21,1425.3728
2012-08-22,1410.1138
2012-08-23,1435.4364
2012-08-24,1427.8833
2012-08-27,1434.4711
2012-08-28,1435.0422
2012-08-29,1429.5964
2012-08-30,1431.8218
2012-08-31,1418.3463
2012-09-03,1411.1659
2012-09-04,1404.3628
2012-09-05,1420.5011
2012-09-06,1417.6969
2012-09-07,1403.1049
2012-09-10,1436.0177
2012-09-11,1455.2501
2012-09-12,1459.4431
2012-09-13,1458.6736
2012-09-14,1459.1273
2012-09-17,1453.297
2012-09-18,1515.3524
2012-09-19,1510.3904
2012-09-20,1495.4749
2012-09-21,1479.5078
2012-09-24,1479.6462
2012-09-25,1477.0181
2012-09-26,1470.3904
2012-09-27,1463.1736
2012-09-28,1426.4851
2012-10-01,1434.0869
2012-10-02,1439.2
2012-10-03,1470.6765
2012-10-04,1466.1349
2012-10-05,1453.1985
2012-10-08,1437.6332
2012-10-09,1458.2296
2012-10-10,1454.2933
2012-10-11,1453.6323
2012-10-12,1441.772
2012-10-15,1443.9796
2012-10-16,1427.0955
2012-10-17,1424.5461
2012-10-18,1437.0028
2012-10-19,1454.964
2012-10-22,1455.9408
2012-10-23,1440.9144
2012-10-24,1455.5758
2012-10-25,1436.2542
2012-10-26,1432.6096
2012-10-29,1427.0857
2012-10-30,1414.7952
2012-10-31,1413.2115
2012-11-01,1403.2227
2012-11-02,1407.125
2012-11-06,1412.2477
2012-11-07,1421.426
2012-11-08,1427.4696
2012-11-09,1404.8151
2012-11-12,1389.5199
2012-11-13,1383.0413
2012-11-14,1389.6276
2012-11-15,1356.2274
2012-11-16,1354.6116
2012-11-19,1368.3877
2012-11-20,1365.8391
2012-11-21,1380.4702
2012-11-22,1378.3317
2012-11-23,1387.4677
2012-11-26,1384.4642
2012-11-27,1394.7833
2012-11-28,1385.7401
2012-11-29,1376.8208
2012-11-30,1363.1831
2012-12-03,1370.4073
2012-12-04,1387.7329
2012-12-05,1403.4193
2012-12-06,1393.4966
2012-12-07,1417.2051
2012-12-10,1419.7435
2012-12-11,1422.6267
2012-12-12,1428.779
2012-12-13,1429.4093
2012-12-14,1447.2819
2012-12-17,1443.7035
2012-12-18,1446.9468
2012-12-19,1450.2694
2012-12-20,1462.1174
2012-12-21,1459.4236
2012-12-24,1468.4846
2012-12-25,1458.0715
2012-12-26,1452.439
2012-12-27,1454.2144
2012-12-28,1459.2261
2013-01-01,1458.8412
2013-01-08,1458.496
2013-01-09,1455.3981
2013-01-10,1495.0
2013-01-11,1496.1774
2013-01-14,1487.425
2013-01-15,1491.0638
2013-01-16,1508.5188
2013-01-17,1495.4255
2013-01-18,1495.0398
2013-01-21,1503.8265
2013-01-22,1520.4945
2013-01-23,1517.6311
2013-01-24,1505.3508
2013-01-25,1517.3932
2013-01-28,1513.7578
2013-01-29,1523.9136
2013-01-30,1542.6688
2013-01-31,1529.5942
2013-02-01,1523.3289
2013-02-04,1526.3918
2013-02-05,1527.0856
2013-02-06,1515.3425
2013-02-07,1520.3162
2013-02-08,1510.4004
2013-02-11,1506.1825
2013-02-12,1500.0559
2013-02-13,1496.0388
2013-02-14,1492.2406
2013-02-15,1517.8787
2013-02-18,1499.3533
2013-02-19,1488.4432
2013-02-20,1490.5593
2013-02-21,1502.7871
2013-02-22,1491.6174
2013-02-25,1474.1334
2013-02-26,1476.9983
2013-02-27,1484.0538
2013-02-28,1465.2069
2013-03-01,1467.675
2013-03-04,1466.5791
2013-03-05,1454.2242
2013-03-06,1444.7976
2013-03-07,1465.5723
2013-03-11,1472.4346
2013-03-12,1471.5951
2013-03-13,1484.2812
2013-03-14,1481.7411
2013-03-15,1476.1289
2013-03-18,1479.1915
2013-03-19,1476.1091
2013-03-20,1442.7279
2013-03-21,1429.8817
2013-03-22,1439.1409
2013-03-25,1440.0573
2013-03-26,1422.42
2013-03-27,1409.3666
2013-03-28,1398.349
2013-03-29,1405.9945
2013-04-01,1416.1427
2013-04-02,1420.0385
2013-04-03,1409.6616
2013-04-04,1411.6381
2013-04-05,1408.8062
2013-04-08,1408.0099
2013-04-09,1398.8402
2013-04-10,1390.5212
2013-04-11,1407.2036
2013-04-12,1406.6138
2013-04-15,1382.7764
2013-04-16,1367.77
2013-04-17,1340.9473
2013-04-18,1336.2325
2013-04-19,1319.1288
2013-04-22,1318.7968
2013-04-23,1321.825
2013-04-24,1320.4084
2013-04-25,1322.6455
2013-04-26,1359.6462
2013-04-29,1354.9152
2013-04-30,1355.963
2013-05-02,1345.9865
2013-05-03,1368.0249
2013-05-06,1359.7638
2013-05-07,1389.7552
2013-05-08,1394.6555
2013-05-10,1411.4609
2013-05-13,1412.6313
2013-05-14,1407.6559
2013-05-15,1396.394
2013-05-16,1387.4187
2013-05-17,1374.555
2013-05-20,1355.924
2013-05-21,1383.2767
2013-05-22,1388.685
2013-05-23,1404.5691
2013-05-24,1429.6062
2013-05-27,1379.6658
2013-05-28,1363.1637
2013-05-29,1360.5475
2013-05-30,1379.4598
2013-05-31,1343.8142
2013-06-03,1344.6361
2013-06-04,1333.0643
2013-06-05,1320.7015
2013-06-06,1324.4237
2013-06-07,1310.1654
2013-06-10,1300.008
2013-06-11,1326.9352
2013-06-13,1318.4841
2013-06-14,1286.5554
2013-06-17,1267.0243
2013-06-18,1284.1196
2013-06-19,1308.5647
2013-06-20,1317.9078
2013-06-21,1307.0618
2013-06-24,1281.1879
2013-06-25,1282.5515
2013-06-26,1274.1287
2013-06-27,1281.7526
2013-06-28,1303.9783
2013-07-01,1298.4088
2013-07-02,1313.8066
2013-07-03,1317.693
2013-07-04,1321.4438
2013-07-05,1316.6774
2013-07-08,1331.8617
2013-07-09,1326.2998
2013-07-10,1332.7026
2013-07-11,1328.4794
2013-07-12,1316.4038
2013-07-15,1350.6166
2013-07-16,1378.3218
2013-07-17,1385.2397
2013-07-18,1390.9138
2013-07-19,1412.6215
2013-07-22,1399.0267
2013-07-23,1403.154
2013-07-24,1397.072
2013-07-25,1399.8718
2013-07-26,1390.1383
2013-07-29,1383.7772
2013-07-30,1385.1218
2013-07-31,1380.1465
2013-08-01,1369.4268
2013-08-02,1358.6471
2013-08-05,1380.6469
2013-08-06,1373.8196
2013-08-07,1373.5745
2013-08-08,1346.8969
2013-08-09,1346.9849
2013-08-12,1343.4814
2013-08-13,1364.9474
2013-08-14,1370.0051
2013-08-15,1390.4425
2013-08-16,1405.6111
2013-08-19,1374.9866
2013-08-20,1362.8108
2013-08-21,1364.2024
2013-08-22,1359.1465
2013-08-23,1357.8436
2013-08-26,1379.4598
2013-08-27,1374.4375
2013-08-28,1369.3287
2013-08-29,1356.6487
2013-08-30,1352.1145
2013-09-02,1354.4451
2013-09-03,1347.3275
2013-09-04,1349.52
2013-09-05,1355.3851
2013-09-06,1358.0103
2013-09-09,1403.3408
2013-09-10,1404.8544
2013-09-11,1432.5408
2013-09-12,1433.5059
2013-09-13,1435.1704
2013-09-16,1431.6741
2013-09-17,1422.2233
2013-09-18,1451.4331
2013-09-19,1452.873
2013-09-20,1445.1624
2013-09-23,1467.0035
2013-09-24,1457.3317
2013-09-25,1447.1931
2013-09-26,1445.527
2013-09-27,1460.1932
2013-09-30,1464.5356
2013-10-01,1452.9321
2013-10-02,1443.6543
2013-10-03,1453.149
2013-10-04,1435.4858
2013-10-07,1437.4363
2013-10-08,1455.1218
2013-10-09,1460.795
2013-10-10,1483.7474
2013-10-11,1479.5769
2013-10-14,1496.959
2013-10-15,1492.023
2013-10-16,1490.4307
2013-10-17,1510.1924
2013-10-18,1511.5787
2013-10-21,1492.5272
2013-10-22,1515.1938
2013-10-23,1515.2435
2013-10-24,1506.4595
2013-10-25,1487.1382
2013-10-28,1482.265
2013-10-29,1484.9929
2013-10-30,1491.7263
2013-10-31,1496.4642
2013-11-01,1496.1674
2013-11-05,1489.8177
2013-11-06,1495.3265
2013-11-07,1487.3358
2013-11-08,1480.2983
2013-11-11,1488.8584
2013-11-12,1469.3733
2013-11-13,1465.9768
2013-11-14,1479.3595
2013-11-15,1447.5973
2013-11-18,1469.8768
2013-11-19,1474.9435
2013-11-20,1490.945
2013-11-21,1491.3801
2013-11-22,1486.8911
2013-11-25,1474.5187
2013-11-26,1484.5085
2013-11-27,1483.2039
2013-11-28,1465.1377
2013-11-29,1455.8225
2013-12-02,1460.6766
2013-12-03,1459.9266
2013-12-04,1454.244
2013-12-05,1431.2407
2013-12-06,1418.9858
2013-12-09,1410.6056
2013-12-10,1429.7146
2013-12-11,1446.4932
2013-12-12,1444.9553
2013-12-13,1446.0497
2013-12-16,1430.768
2013-12-17,1433.6143
2013-12-18,1450.3088
2013-12-19,1460.6865
2013-12-20,1468.7018
2013-12-23,1479.5276
2013-12-24,1477.69
2013-12-25,1487.158
2013-12-26,1486.6835
2013-12-27,1481.4347
2013-12-30,1482.1561
2014-01-06,1476.6624
2014-01-08,1484.4396
2014-01-09,1446.779
2014-01-10,1443.5063
2014-01-13,1446.5327
2014-01-14,1449.9342
2014-01-15,1458.2196
2014-01-16,1450.4961
2014-01-17,1466.8853
2014-01-20,1461.2195
2014-01-21,1466.273
2014-01-22,1476.3167
2014-01-23,1483.9056
2014-01-24,1479.0928
2014-01-27,1477.2847
2014-01-28,1474.5977
2014-01-29,1458.5355
2014-01-30,1449.106
2014-01-31,1443.8809
2014-02-03,1444.4231
2014-02-04,1434.5205
2014-02-05,1423.6602
2014-02-06,1423.168
2014-02-07,1436.9338
2014-02-10,1445.9806
2014-02-11,1458.8412
2014-02-12,1456.4832
2014-02-13,1464.9602
2014-02-14,1476.4647
2014-02-17,1459.3839
2014-02-18,1474.7952
2014-02-19,1488.0675
2014-02-20,1484.321
2014-02-21,1466.0065
2014-02-24,1462.4236
2014-02-25,1468.0107
2014-02-26,1470.0645
2014-02-27,1459.5123
2014-02-28,1450.664
2014-03-03,1429.8228
2014-03-04,1419.2317
2014-03-05,1273.1746
2014-03-06,1339.0299
2014-03-07,1334.3647
2014-03-11,1320.682
2014-03-12,1321.6587
2014-03-13,1290.9989
2014-03-14,1259.0295
2014-03-17,1233.8228
2014-03-18,1223.3755
2014-03-19,1270.0115
2014-03-20,1319.0604
2014-03-21,1300.3496
2014-03-24,1303.715
2014-03-25,1291.2526
2014-03-26,1282.0547
2014-03-27,1307.9987
2014-03-28,1330.7765
2014-03-31,1316.2966
2014-04-01,1327.1794
2014-04-02,1351.8011
2014-04-03,1358.314
2014-04-04,1355.963
2014-04-07,1348.972
2014-04-08,1362.409
2014-04-09,1332.7513
2014-04-10,1336.0077
2014-04-11,1331.6957
2014-04-14,1350.1663
2014-04-15,1344.6752
2014-04-16,1327.2089
2014-04-17,1294.801
2014-04-18,1306.203
2014-04-21,1313.9141
2014-04-22,1339.2354
2014-04-23,1328.0103
2014-04-24,1318.8748
2014-04-25,1312.4789
2014-04-28,1284.6166
2014-04-29,1262.8027
2014-04-30,1284.9088
2014-05-02,1288.7382
2014-05-05,1288.9038
2014-05-06,1287.0133
2014-05-07,1283.1941
2014-05-08,1300.4178
2014-05-12,1346.8772
2014-05-13,1354.5135
2014-05-14,1357.9124
2014-05-15,1367.427
2014-05-16,1370.77
2014-05-19,1363.6732
2014-05-20,1374.5258
2014-05-21,1395.4806
2014-05-22,1406.9872
2014-05-23,1421.9576
2014-05-26,1411.874
2014-05-27,1420.3438
2014-05-28,1430.4135
2014-05-29,1398.9385
2014-05-30,1408.0884
2014-06-02,1428.8185
2014-06-03,1413.9688
2014-06-04,1444.4426
2014-06-05,1452.7644
2014-06-06,1456.7102
2014-06-09,1451.4528
2014-06-10,1465.7992
2014-06-11,1465.7695
2014-06-16,1471.2593
2014-06-17,1481.504
2014-06-18,1474.4989
2014-06-19,1466.9838
2014-06-20,1475.3977
2014-06-23,1475.2793
2014-06-24,1466.8456
2014-06-25,1467.6057
2014-06-26,1497.77
2014-06-27,1462.6997
2014-06-30,1453.9974
2014-07-01,1457.9236
2014-07-02,1456.9272
2014-07-03,1463.4696
2014-07-04,1494.842
2014-07-07,1495.7025
2014-07-08,1470.025
2014-07-09,1493.9518
2014-07-10,1496.4542
2014-07-11,1493.5659
2014-07-14,1475.4175
2014-07-15,1480.6344
2014-07-16,1462.7985
2014-07-17,1456.3354
2014-07-18,1451.5515
2014-07-21,1421.7114
2014-07-22,1403.9993
2014-07-23,1368.2798
2014-07-24,1388.2532
2014-07-25,1387.3501
2014-07-28,1389.9124
2014-07-29,1369.2406
2014-07-30,1343.8728
2014-07-31,1351.2137
2014-08-01,1365.2412
2014-08-04,1360.3319
2014-08-05,1358.0787
2014-08-06,1361.7722
2014-08-07,1340.0667
2014-08-08,1316.6675
2014-08-11,1315.5643
2014-08-12,1333.3087
2014-08-13,1355.3461
2014-08-14,1356.0316
2014-08-15,1380.9609
2014-08-18,1389.3035
2014-08-19,1399.5967
2014-08-20,1406.604
2014-08-21,1418.7988
2014-08-22,1428.1882
2014-08-25,1442.6392
2014-08-26,1427.9323
2014-08-27,1435.4266
2014-08-28,1425.3925
2014-08-29,1428.6019
2014-09-01,1405.0117
2014-09-02,1383.1884
2014-09-03,1374.2904
2014-09-04,1382.3052
2014-09-05,1430.5416
2014-09-08,1436.9338
2014-09-09,1455.0527
2014-09-10,1445.9312
2014-09-11,1447.765
2014-09-12,1450.1412
2014-09-15,1430.4332
2014-09-16,1438.7762
2014-09-17,1435.0918
2014-09-18,1457.7263
2014-09-19,1430.4037
2014-09-22,1429.2417
2014-09-23,1412.4445
2014-09-24,1395.1956
2014-09-25,1411.3134
2014-09-26,1424.1622
2014-09-29,1416.3491
2014-09-30,1416.2509
2014-10-01,1390.7764
2014-10-02,1392.0137
2014-10-03,1381.0983
2014-10-06,1359.9597
2014-10-07,1368.1132
2014-10-08,1399.6951
2014-10-09,1385.3672
2014-10-10,1362.1545
2014-10-13,1364.3887
2014-10-14,1346.7009
2014-10-15,1365.8782
2014-10-16,1375.6534
2014-10-17,1359.7443
2014-10-20,1344.695
2014-10-21,1367.4171
2014-10-22,1358.1667
2014-10-23,1366.339
2014-10-24,1355.826
2014-10-27,1354.8173
2014-10-28,1364.173
2014-10-29,1376.7225
2014-10-30,1397.1211
2014-10-31,1419.9994
2014-11-03,1434.8552
2014-11-05,1468.6426
2014-11-06,1471.1211
2014-11-07,1475.872
2014-11-10,1476.8994
2014-11-11,1478.9841
2014-11-12,1495.2573
2014-11-13,1495.0297
2014-11-14,1494.377
2014-11-17,1472.1975
2014-11-18,1481.0297
2014-11-19,1487.0492
2014-11-20,1499.8182
2014-11-21,1498.245
2014-11-24,1510.4795
2014-11-25,1519.8801
2014-11-26,1509.6477
2014-11-27,1508.8654
2014-11-28,1516.9573
2014-12-01,1511.351
2014-12-02,1512.8861
2014-12-03,1558.0299
2014-12-04,1563.2168
2014-12-05,1586.2216
2014-12-08,1561.4974
2014-12-09,1509.7566
2014-12-10,1462.0681
2014-12-11,1456.582
2014-12-12,1467.3986
2014-12-15,1434.7667
2014-12-16,1440.136
2014-12-17,1406.1517
2014-12-18,1426.6229
2014-12-19,1398.9679
2014-12-22,1457.9928
2014-12-23,1433.9293
2014-12-24,1418.307
2014-12-25,1380.1072
2014-12-26,1383.316
2014-12-29,1390.7274
2014-12-30,1399.0859
2015-01-05,1411.0283
2015-01-06,1376.6345
2015-01-08,1416.6443
2015-01-09,1462.69
2015-01-12,1527.4722
2015-01-13,1495.4058
2015-01-14,1493.4076
2015-01-15,1511.658
2015-01-16,1536.745
2015-01-19,1542.9467
2015-01-20,1570.0956
2015-01-21,1556.1124
2015-01-22,1550.2727
2015-01-23,1598.1011
2015-01-26,1647.301
2015-01-27,1649.5399
2015-01-28,1621.6586
2015-01-29,1654.6084
2015-01-30,1626.4482
2015-02-02,1619.9127
2015-02-03,1627.077
2015-02-04,1606.0425
2015-02-05,1634.8239
2015-02-06,1634.2946
2015-02-09,1676.2802
2015-02-10,1735.2046
2015-02-11,1727.4879
2015-02-12,1724.3138
2015-02-13,1743.7893
2015-02-16,1782.6907
2015-02-17,1818.3407
2015-02-18,1780.715
2015-02-19,1775.586
2015-02-20,1789.5363
2015-02-24,1777.6515
2015-02-25,1766.1783
2015-02-26,1751.9967
2015-02-27,1726.2524
2015-03-02,1740.2002
2015-03-03,1738.7727
2015-03-04,1763.1075
2015-03-05,1787.5598
2015-03-06,1740.2002
2015-03-10,1740.8235
2015-03-11,1706.2465
2015-03-12,1644.7229
2015-03-13,1651.0192
2015-03-16,1643.9034
2015-03-17,1606.1621
2015-03-18,1589.4171
2015-03-19,1591.1893
2015-03-20,1614.1376
2015-03-23,1587.4359
2015-03-24,1608.674
2015-03-25,1581.8228
2015-03-26,1598.0413
2015-03-27,1594.9734
2015-03-30,1561.4478
2015-03-31,1551.4445
2015-04-01,1592.3744
2015-04-02,1604.6072
2015-04-03,1641.2161
2015-04-06,1658.9183
2015-04-07,1661.1086
2015-04-08,1679.9655
2015-04-09,1674.8285
2015-04-10,1662.409
2015-04-13,1646.9314
2015-04-14,1636.4218
2015-04-15,1657.7382
2015-04-16,1626.6278
2015-04-17,1657.3481
2015-04-20,1666.1008
2015-04-21,1636.951
2015-04-22,1662.8193
2015-04-23,1689.4724
2015-04-24,1657.198
2015-04-27,1642.4648
2015-04-28,1662.1289
2015-04-29,1655.6282
2015-04-30,1657.198
2015-05-05,1650.2996
2015-05-06,1668.8628
2015-05-07,1701.5323
2015-05-08,1692.4388
2015-05-12,1666.251
2015-05-13,1687.7589
2015-05-14,1683.8315
2015-05-15,1661.5688
2015-05-18,1657.0782
2015-05-19,1670.8445
2015-05-20,1657.6184
2015-05-21,1638.4991
2015-05-22,1616.5012
2015-05-25,1638.7887
2015-05-26,1645.0627
2015-05-27,1635.1733
2015-05-28,1631.0598
2015-05-29,1639.9675
2015-06-01,1636.9911
2015-06-02,1589.5266
2015-06-03,1596.3978
2015-06-04,1623.3347
2015-06-05,1608.1855
2015-06-08,1617.4788
2015-06-09,1631.539
2015-06-10,1626.2288
2015-06-11,1643.344
2015-06-15,1632.3877
2015-06-16,1631.6188
2015-06-17,1636.6912
2015-06-18,1648.1504
2015-06-19,1643.9636
2015-06-22,1639.8777
2015-06-23,1643.4242
2015-06-24,1651.5791
2015-06-25,1637.3506
2015-06-26,1630.4707
2015-06-29,1611.2959
2015-06-30,1623.7937
2015-07-01,1614.2972
2015-07-02,1633.8953
2015-07-03,1619.1345
2015-07-06,1620.3616
2015-07-07,1607.099
2015-07-08,1600.7611
2015-07-09,1593.5792
2015-07-10,1574.6105
2015-07-13,1594.5453
2015-07-14,1597.6527
2015-07-15,1622.3468
2015-07-16,1617.6583
2015-07-17,1620.1621
2015-07-20,1631.8483
2015-07-21,1629.4225
2015-07-22,1606.5807
2015-07-23,1614.2573
2015-07-24,1614.1577
2015-07-27,1595.1229
2015-07-28,1575.0282
2015-07-29,1564.5088
2015-07-30,1584.0419
2015-07-31,1602.0962
2015-08-03,1616.0825
2015-08-04,1647.4409
2015-08-05,1642.6248
2015-08-06,1653.9385
2015-08-07,1672.3857
2015-08-10,1656.0581
2015-08-11,1669.7836
2015-08-12,1681.3475
2015-08-13,1677.2214
2015-08-14,1676.9111
2015-08-17,1683.4711
2015-08-18,1691.8275
2015-08-19,1687.288
2015-08-20,1670.6042
2015-08-21,1653.2684
2015-08-24,1674.7986
2015-08-25,1638.6289
2015-08-26,1613.719
2015-08-27,1637.6401
2015-08-28,1640.317
2015-08-31,1674.5483
2015-09-01,1697.4211
2015-09-02,1685.1439
2015-09-03,1677.3016
2015-09-04,1670.1437
2015-09-07,1689.9232
2015-09-08,1677.4818
2015-09-09,1681.1471
2015-09-10,1695.0851
2015-09-11,1701.4221
2015-09-14,1698.2432
2015-09-15,1696.9597
2015-09-16,1709.3064
2015-09-17,1695.6265
2015-09-18,1711.2131
2015-09-21,1709.5474
2015-09-22,1690.214
2015-09-23,1679.2445
