Date,Predict
2009-07-07,7640.409
2009-07-08,7681.983
2009-07-09,7692.0483
2009-07-10,7622.196
2009-07-13,7586.2783
2009-07-14,7672.8022
2009-07-15,7840.9004
2009-07-16,7797.344
2009-07-17,7849.306
2009-07-20,7887.3247
2009-07-21,7911.4604
2009-07-22,7847.1333
2009-07-23,7931.6235
2009-07-24,7987.4883
2009-07-27,7995.8223
2009-07-28,7933.5303
2009-07-29,7840.4814
2009-07-30,7811.4077
2009-07-31,7674.7354
2009-08-03,7659.804
2009-08-04,7881.5586
2009-08-05,7880.634
2009-08-06,7941.4434
2009-08-07,7976.951
2009-08-10,7966.6143
2009-08-11,8037.853
2009-08-12,8240.793
2009-08-13,8189.648
2009-08-17,8195.287
2009-08-18,8128.465
2009-08-19,8071.401
2009-08-20,8142.6357
2009-08-21,8072.575
2009-08-24,8119.2
2009-08-25,8242.96
2009-08-26,8457.961
2009-08-27,8364.142
2009-08-28,8441.334
2009-08-31,8430.528
2009-09-01,8651.712
2009-09-02,8826.225
2009-09-03,8861.104
2009-09-04,8964.195
2009-09-07,8910.465
2009-09-08,9136.509
2009-09-09,9006.777
2009-09-10,8908.302
2009-09-11,9163.287
2009-09-14,9103.283
2009-09-15,9184.815
2009-09-16,9157.584
2009-09-17,9121.645
2009-09-18,9228.225
2009-09-24,9290.207
2009-09-25,9568.667
2009-09-28,9778.049
2009-09-29,9719.504
2009-09-30,9429.833
2009-10-01,9559.805
2009-10-02,9441.991
2009-10-05,9365.405
2009-10-06,9564.644
2009-10-07,9545.308
2009-10-08,9696.5625
2009-10-09,9904.267
2009-10-12,9793.165
2009-10-13,9776.549
2009-10-14,9724.644
2009-10-15,9736.346
2009-10-16,9849.987
2009-10-19,9930.111
2009-10-20,9898.287
2009-10-21,9509.386
2009-10-22,9573.18
2009-10-23,9308.025
2009-10-26,9220.891
2009-10-27,9256.279
2009-10-28,9439.208
2009-10-29,9414.575
2009-10-30,9318.461
2009-11-02,9239.384
2009-11-03,9251.975
2009-11-04,8940.839
2009-11-05,9024.432
2009-11-06,9258.726
2009-11-10,9197.632
2009-11-11,9014.479
2009-11-12,8812.996
2009-11-13,9027.546
2009-11-16,9004.642
2009-11-17,9144.5205
2009-11-18,9409.731
2009-11-19,9289.756
2009-11-20,9261.859
2009-11-23,9350.134
2009-11-24,9369.654
2009-11-25,9286.631
2009-11-26,9326.796
2009-12-01,9267.24
2009-12-02,9208.062
2009-12-03,9126.482
2009-12-04,9178.805
2009-12-07,9170.131
2009-12-08,9073.281
2009-12-09,9052.703
2009-12-10,8932.623
2009-12-11,9006.788
2009-12-14,9097.983
2009-12-15,9128.649
2009-12-16,9371.535
2009-12-17,9336.983
2009-12-18,9334.748
2009-12-21,9308.428
2009-12-22,9288.154
2009-12-23,9327.189
2009-12-24,9414.721
2009-12-29,9396.816
2009-12-30,9472.643
2009-12-31,9538.308
2010-01-04,9581.389
2010-01-05,9471.99
2010-01-06,9520.934
2010-01-07,9746.8955
2010-01-08,9774.484
2010-01-11,9799.402
2010-01-12,9859.82
2010-01-13,9865.858
2010-01-14,9824.507
2010-01-15,9854.938
2010-01-18,9885.028
2010-01-19,9980.523
2010-01-20,9961.875
2010-01-21,9984.515
2010-01-22,9968.856
2010-01-25,9828.321
2010-01-26,9843.586
2010-01-27,9749.288
2010-01-28,9754.736
2010-01-29,9685.534
2010-02-01,9669.982
2010-02-02,9688.416
2010-02-03,9662.078
2010-02-04,9658.649
2010-02-08,9684.381
2010-02-09,9801.642
2010-02-10,9870.213
2010-02-11,9854.227
2010-02-12,9801.151
2010-02-15,9859.533
2010-02-16,9775.156
2010-02-17,9752.805
2010-02-18,9824.632
2010-02-19,9972.686
2010-02-22,9931.073
2010-02-23,9966.569
2010-02-24,9992.21
2010-02-25,9893.527
2010-02-26,9749.971
2010-03-01,9740.957
2010-03-02,9708.878
2010-03-03,9556.482
2010-03-04,9614.778
2010-03-05,9486.022
2010-03-08,9573.698
2010-03-09,9688.492
2010-03-10,9810.215
2010-03-11,9846.221
2010-03-12,9831.312
2010-03-15,9931.334
2010-03-16,10090.249
2010-03-17,10144.216
2010-03-18,10055.477
2010-03-19,10061.874
2010-03-22,10058.459
2010-03-24,10032.831
2010-03-25,10023.827
2010-03-26,10222.886
2010-03-29,10165.918
2010-03-30,10196.026
2010-03-31,10091.508
2010-04-01,10106.491
2010-04-02,10265.24
2010-04-05,10287.869
2010-04-06,10463.992
2010-04-07,10499.351
2010-04-08,10463.578
2010-04-09,10566.384
2010-04-12,10576.593
2010-04-13,10602.74
2010-04-14,10595.779
2010-04-15,10550.111
2010-04-16,10590.987
2010-04-19,10713.967
2010-04-20,10686.785
2010-04-21,10697.2705
2010-04-22,10657.919
2010-04-23,10619.615
2010-04-26,10633.327
2010-04-27,10642.826
2010-04-28,10578.965
2010-04-29,10588.751
2010-04-30,10536.722
2010-05-03,10475.615
2010-05-04,10442.505
2010-05-05,10413.386
2010-05-06,10487.815
2010-05-07,10585.732
2010-05-10,10544.799
2010-05-11,10289.266
2010-05-12,10359.766
2010-05-13,10242.295
2010-05-14,10270.921
2010-05-17,10317.626
2010-05-18,10296.979
2010-05-19,10068.377
2010-05-20,10108.502
2010-05-21,10073.141
2010-05-24,10016.16
2010-05-25,9914.43
2010-05-26,9711.991
2010-05-27,9487.0205
2010-05-28,9665.227
2010-05-31,9501.898
2010-06-01,9572.189
2010-06-02,9372.467
2010-06-03,9373.915
2010-06-04,9570.884
2010-06-07,9700.049
2010-06-08,9678.742
2010-06-09,9860.918
2010-06-10,9814.279
2010-06-11,9723.144
2010-06-14,9440.849
2010-06-15,9376.66
2010-06-16,9307.154
2010-06-17,9351.084
2010-06-18,9466.213
2010-06-21,9753.122
2010-06-22,9697.225
2010-06-23,9715.429
2010-06-24,9740.15
2010-06-25,9769.246
2010-06-28,9861.841
2010-06-29,9835.905
2010-06-30,9726.632
2010-07-01,9761.78
2010-07-02,9787.015
2010-07-05,9790.465
2010-07-06,9757.187
2010-07-07,9689.454
2010-07-08,9628.386
2010-07-09,9842.174
2010-07-12,9895.931
2010-07-13,10017.97
2010-07-14,10038.343
2010-07-15,10169.374
2010-07-16,10241.765
2010-07-19,10138.064
2010-07-20,10215.06
2010-07-21,10237.297
2010-07-22,10280.656
2010-07-23,10264.44
2010-07-26,10276.005
2010-07-27,10344.123
2010-07-28,10338.892
2010-07-29,10424.524
2010-07-30,10470.054
2010-08-02,10463.704
2010-08-03,10445.327
2010-08-04,10387.7295
2010-08-05,10448.671
2010-08-06,10438.727
2010-08-09,10375.524
2010-08-10,10345.173
2010-08-11,10056.592
2010-08-12,9945.785
2010-08-13,9921.921
2010-08-16,9862.647
2010-08-17,9863.782
2010-08-18,9592.3545
2010-08-19,9727.555
2010-08-20,9753.603
2010-08-23,9893.296
2010-08-24,9916.074
2010-08-25,9858.158
2010-08-26,9690.472
2010-08-27,9616.812
2010-08-30,9640.602
2010-08-31,9655.181
2010-09-01,9587.352
2010-09-02,9843.73
2010-09-03,9777.213
2010-09-06,9812.116
2010-09-07,9741.39
2010-09-08,9765.287
2010-09-09,9785.179
2010-09-14,9937.988
2010-09-15,9970.338
2010-09-16,10131.155
2010-09-17,10165.148
2010-09-20,10055.188
2010-09-21,10128.162
2010-09-22,10101.911
2010-09-23,10037.12
2010-09-24,9992.085
2010-09-27,9909.517
2010-09-28,9946.316
2010-09-29,9995.287
2010-09-30,10023.287
2010-10-01,10048.039
2010-10-04,10048.886
2010-10-05,10084.966
2010-10-06,10089.699
2010-10-07,10070.64
2010-10-08,10076.133
2010-10-11,10236.403
2010-10-12,10300.205
2010-10-13,10336.013
2010-10-14,10315.268
2010-10-15,10422.01
2010-10-18,10432.974
2010-10-19,10465.583
2010-10-20,10534.408
2010-10-21,10478.063
2010-10-22,10506.772
2010-10-25,10577.904
2010-10-26,10697.2705
2010-10-27,10713.503
2010-10-28,10670.167
2010-10-29,10739.058
2010-11-01,10651.226
2010-11-02,10642.7
2010-11-03,10593.032
2010-11-04,10710.841
2010-11-05,10629.875
2010-11-08,10720.844
2010-11-10,10905.662
2010-11-11,11017.91
2010-11-12,10920.819
2010-11-15,10912.334
2010-11-16,10892.264
2010-11-22,10937.28
2010-11-23,10988.513
2010-11-24,11229.726
2010-11-25,11163.195
2010-11-26,11167.873
2010-11-29,11146.459
2010-11-30,11144.603
2010-12-01,11163.32
2010-12-02,11243.316
2010-12-03,11242.813
2010-12-06,11335.879
2010-12-07,11428.986
2010-12-08,11440.759
2010-12-09,11426.655
2010-12-10,11624.778
2010-12-13,11551.6045
2010-12-14,11605.293
2010-12-15,11585.614
2010-12-20,11655.322
2010-12-21,11830.694
2010-12-22,11834.58
2010-12-23,11810.332
2010-12-24,11861.748
2010-12-27,11775.208
2010-12-28,11850.277
2010-12-29,11875.943
2010-12-30,11834.318
2010-12-31,11878.655
2011-01-03,12006.476
2011-01-04,11885.904
2011-01-05,11835.956
2011-01-06,11994.978
2011-01-07,12106.026
2011-01-10,12310.075
2011-01-11,12349.597
2011-01-12,12279.126
2011-01-13,12234.489
2011-01-14,12266.619
2011-01-17,12450.199
2011-01-18,12526.057
2011-01-19,12664.163
2011-01-20,12617.086
2011-01-21,12560.744
2011-01-24,12396.496
2011-01-25,12415.107
2011-01-26,12352.896
2011-01-27,12416.331
2011-01-28,12459.6875
2011-01-31,12439.894
2011-02-01,12419.107
2011-02-02,12310.967
2011-02-03,12256.672
2011-02-04,12225.467
2011-02-07,12317.103
2011-02-08,12381.429
2011-02-09,12384.351
2011-02-10,12317.063
