Date,Predict
2011-09-26,977.50305
2011-09-27,953.70685
2011-09-28,934.5317
2011-09-29,945.5426
2011-09-30,925.81116
2011-10-03,936.5677
2011-10-04,891.1656
2011-10-05,879.76935
2011-10-06,870.1845
2011-10-07,894.7613
2011-10-10,939.2535
2011-10-11,908.8915
2011-10-12,943.85925
2011-10-13,950.28876
2011-10-14,965.1207
2011-10-17,942.15656
2011-10-18,969.66754
2011-10-19,957.4412
2011-10-20,964.9234
2011-10-21,932.2206
2011-10-25,914.54474
2011-10-26,934.85626
2011-10-27,943.3868
2011-10-28,956.0616
2011-10-31,976.7134
2011-11-01,982.3213
2011-11-02,976.61456
2011-11-03,956.8204
2011-11-04,958.3184
2011-11-07,973.2393
2011-11-08,968.6713
2011-11-09,968.73047
2011-11-10,986.50934
2011-11-11,958.0916
2011-11-14,974.8973
2011-11-15,988.7322
2011-11-16,993.00116
2011-11-17,989.5325
2011-11-18,999.4769
2011-11-21,993.3275
2011-11-22,983.40765
2011-11-23,975.93353
2011-11-24,978.7667
2011-11-25,984.7015
2011-11-28,982.94354
2011-11-29,980.57355
2011-11-30,989.9672
2011-12-01,997.3509
2011-12-02,1025.0261
2011-12-06,1026.9285
2011-12-07,1039.2621
2011-12-08,1042.8533
2011-12-09,1046.8029
2011-12-13,1040.0259
2011-12-14,1037.5166
2011-12-15,1039.183
2011-12-16,1017.61633
2011-12-19,1031.577
2011-12-20,1036.8918
2011-12-21,1042.0299
2011-12-22,1050.7632
2011-12-23,1049.0955
2011-12-26,1050.1079
2011-12-27,1046.0782
2011-12-28,1038.7565
2011-12-29,1032.3405
2011-12-30,1025.1052
2012-01-04,1032.1025
2012-01-05,1041.3157
2012-01-06,1040.4227
2012-01-09,1039.7285
2012-01-10,1039.2621
2012-01-11,1053.1757
2012-01-12,1057.9524
2012-01-13,1058.8463
2012-01-16,1057.0585
2012-01-17,1044.0638
2012-01-18,1048.5396
2012-01-19,1061.7668
2012-01-20,1062.9492
2012-01-23,1066.2284
2012-01-24,1064.9564
2012-01-25,1070.9597
2012-01-26,1071.6259
2012-01-27,1066.2681
2012-01-30,1077.8408
2012-01-31,1081.1631
2012-02-01,1084.715
2012-02-02,1087.9294
2012-02-03,1097.0288
2012-02-06,1099.15
2012-02-07,1110.5385
2012-02-08,1101.5306
2012-02-09,1112.4722
2012-02-10,1122.4037
2012-02-13,1120.4689
2012-02-14,1120.05
2012-02-15,1119.7806
2012-02-16,1118.7635
2012-02-17,1129.2078
2012-02-20,1136.354
2012-02-21,1140.4175
2012-02-22,1143.9025
2012-02-23,1148.6273
2012-02-24,1144.412
2012-02-27,1148.1078
2012-02-28,1153.0135
2012-02-29,1142.2848
2012-03-01,1154.862
2012-03-02,1164.1185
2012-03-05,1174.1599
2012-03-06,1167.2483
2012-03-08,1160.0995
2012-03-09,1161.4391
2012-03-12,1174.6901
2012-03-13,1166.7283
2012-03-14,1160.3694
2012-03-15,1167.4083
2012-03-16,1171.2289
2012-03-19,1181.4641
2012-03-20,1201.1499
2012-03-21,1194.9795
2012-03-22,1201.3801
2012-03-23,1211.8317
2012-03-26,1197.2131
2012-03-27,1201.1997
2012-03-28,1207.2216
2012-03-29,1208.775
2012-03-30,1203.3137
2012-04-02,1209.9775
2012-04-03,1200.689
2012-04-04,1209.5065
2012-04-05,1213.0847
2012-04-10,1200.3683
2012-04-11,1178.9323
2012-04-12,1160.3694
2012-04-17,1162.9086
2012-04-18,1184.727
2012-04-19,1175.1902
2012-04-20,1175.3402
2012-04-23,1189.7024
2012-04-24,1203.3239
2012-04-25,1197.9742
2012-04-26,1206.4498
2012-04-27,1208.5845
2012-04-30,1216.854
2012-05-02,1222.8802
2012-05-03,1240.5677
2012-05-04,1245.165
2012-05-08,1244.8438
2012-05-09,1226.1599
2012-05-10,1229.8613
2012-05-11,1206.3097
2012-05-14,1192.6562
2012-05-15,1196.1215
2012-05-16,1168.8883
2012-05-17,1170.4686
2012-05-18,1178.3419
2012-05-21,1162.4287
2012-05-22,1157.4105
2012-05-23,1151.4647
2012-05-24,1130.6449
2012-05-25,1115.8319
2012-05-28,1123.9
2012-05-29,1134.9164
2012-05-30,1145.5208
2012-05-31,1150.0858
2012-06-01,1132.5509
2012-06-05,1141.9852
2012-06-06,1124.319
2012-06-07,1115.114
2012-06-08,1135.5952
2012-06-11,1120.758
2012-06-12,1147.878
2012-06-13,1152.9333
2012-06-14,1169.0084
2012-06-15,1158.4801
2012-06-18,1166.0083
2012-06-19,1183.4458
2012-06-20,1171.0687
2012-06-21,1175.9807
2012-06-22,1170.1587
2012-06-25,1154.0226
2012-06-26,1156.521
2012-06-27,1151.5945
2012-06-28,1161.479
2012-06-29,1175.4404
2012-07-02,1180.7734
2012-07-03,1189.8726
2012-07-04,1198.6655
2012-07-05,1207.8429
2012-07-06,1198.1447
2012-07-09,1206.6604
2012-07-10,1196.1113
2012-07-11,1193.5876
2012-07-12,1205.5282
2012-07-13,1207.983
2012-07-16,1199.2063
2012-07-17,1217.7262
2012-07-18,1227.0928
2012-07-19,1226.9523
2012-07-20,1233.2523
2012-07-23,1221.1956
2012-07-24,1193.6976
2012-07-25,1188.8715
2012-07-26,1191.3243
2012-07-27,1198.3649
2012-07-30,1193.6576
2012-07-31,1188.0505
2012-08-01,1203.5342
2012-08-03,1201.9915
2012-08-06,1199.3867
2012-08-07,1211.1903
2012-08-08,1216.473
2012-08-09,1218.3079
2012-08-10,1225.0565
2012-08-14,1221.2456
2012-08-15,1228.7278
2012-08-16,1227.6746
2012-08-17,1233.172
2012-08-20,1235.1486
2012-08-21,1226.892
2012-08-22,1232.3394
2012-08-23,1235.1686
2012-08-24,1241.2704
2012-08-27,1236.3326
2012-08-28,1245.3254
2012-08-29,1239.4839
2012-08-30,1238.5906
2012-08-31,1220.9949
2012-09-03,1217.9369
2012-09-04,1236.0216
2012-09-05,1245.5865
2012-09-06,1236.1018
2012-09-07,1242.6354
2012-09-10,1259.2031
2012-09-11,1254.6232
2012-09-12,1255.5874
2012-09-13,1260.1171
2012-09-14,1266.8481
2012-09-17,1279.0492
2012-09-18,1282.8593
2012-09-19,1279.5519
2012-09-20,1279.1498
2012-09-21,1287.2131
2012-09-24,1290.6323
2012-09-25,1288.5205
2012-09-26,1292.6036
2012-09-27,1287.9471
2012-09-28,1282.4271
2012-10-01,1300.8221
2012-10-02,1300.4397
2012-10-03,1310.3813
2012-10-04,1314.2261
2012-10-05,1314.1858
2012-10-08,1316.6318
2012-10-09,1313.6725
2012-10-10,1316.1788
2012-10-11,1291.6382
2012-10-12,1295.4702
2012-10-15,1303.5286
2012-10-16,1298.5785
2012-10-17,1301.1339
2012-10-18,1297.6431
2012-10-19,1312.042
2012-10-22,1316.6218
2012-10-24,1307.0201
2012-10-25,1309.9587
2012-10-26,1298.7798
2012-10-29,1298.3573
2012-10-30,1286.5996
2012-10-31,1286.9014
2012-11-01,1299.665
2012-11-02,1302.1802
2012-11-05,1312.8975
2012-11-06,1312.0723
2012-11-07,1313.28
2012-11-08,1309.7474
2012-11-09,1293.6698
2012-11-12,1298.0554
2012-11-13,1298.7798
2012-11-14,1296.7375
2012-11-15,1296.5868
2012-11-16,1279.1699
2012-11-19,1278.3556
2012-11-20,1287.5449
2012-11-21,1294.8364
2012-11-22,1283.0103
2012-11-23,1284.3976
2012-11-26,1282.3265
2012-11-27,1293.2773
2012-11-28,1298.8301
2012-11-29,1300.2385
2012-11-30,1309.5159
2012-12-03,1319.5814
2012-12-04,1334.4746
2012-12-06,1339.6924
2012-12-07,1341.1228
2012-12-11,1346.7952
2012-12-12,1346.6439
2012-12-13,1352.9319
2012-12-14,1362.1643
2012-12-17,1360.9648
2012-12-18,1367.4365
2012-12-19,1369.7759
2012-12-20,1375.4425
2012-12-21,1383.4801
2012-12-24,1377.6407
2012-12-25,1378.6897
2012-12-26,1381.4226
2012-12-27,1385.1849
2012-12-28,1391.1865
2013-01-02,1407.8649
2013-01-03,1407.3402
2013-01-04,1417.6044
2013-01-07,1411.4678
2013-01-08,1429.4253
2013-01-09,1421.1572
2013-01-10,1428.981
2013-01-11,1432.9183
2013-01-14,1413.1228
2013-01-15,1423.257
2013-01-16,1437.8558
2013-01-17,1431.0709
2013-01-18,1427.5876
2013-01-21,1435.3317
2013-01-22,1447.9948
2013-01-23,1449.0753
2013-01-24,1447.2776
2013-01-25,1453.2869
2013-01-28,1457.9634
2013-01-29,1473.7626
2013-01-30,1482.0979
2013-01-31,1491.0503
2013-02-01,1493.8696
2013-02-04,1488.2211
2013-02-05,1515.4664
2013-02-06,1501.7418
2013-02-07,1515.224
2013-02-08,1503.652
2013-02-11,1506.623
2013-02-12,1507.9673
2013-02-13,1495.2135
2013-02-14,1504.7134
2013-02-15,1529.789
2013-02-18,1531.8004
2013-02-19,1531.0322
2013-02-20,1535.591
2013-02-21,1546.953
2013-02-22,1545.0726
2013-02-26,1536.0055
2013-02-27,1546.2251
2013-02-28,1542.9094
2013-03-01,1536.248
2013-03-04,1551.7546
2013-03-05,1547.7415
2013-03-06,1558.5577
2013-03-07,1566.4125
2013-03-08,1568.8995
2013-03-11,1579.4431
2013-03-12,1581.8188
2013-03-13,1590.9269
2013-03-14,1586.9138
2013-03-15,1585.458
2013-03-18,1604.0781
2013-03-19,1596.7394
2013-03-20,1606.8479
2013-03-21,1576.1578
2013-03-22,1554.2516
2013-03-25,1527.0398
2013-03-26,1500.9637
2013-03-27,1531.0525
2013-03-28,1561.2267
2013-03-29,1564.6031
2013-04-01,1562.1667
2013-04-02,1570.3248
2013-04-03,1560.7515
2013-04-04,1566.5745
2013-04-05,1489.2314
2013-04-09,1522.3394
2013-04-10,1500.9133
2013-04-11,1483.2699
2013-04-12,1507.179
2013-04-17,1526.6858
2013-04-18,1529.4857
2013-04-19,1528.8287
2013-04-22,1542.495
2013-04-23,1566.069
2013-04-24,1564.7145
2013-04-25,1564.8557
2013-04-26,1563.8955
2013-04-29,1590.0879
2013-04-30,1598.0233
2013-05-02,1601.076
2013-05-03,1609.0314
2013-05-07,1604.5836
2013-05-08,1595.0614
2013-05-09,1617.0165
2013-05-10,1626.8917
2013-05-13,1631.1666
2013-05-14,1629.8328
2013-05-15,1628.2964
2013-05-16,1639.6663
2013-05-17,1640.8993
2013-05-20,1623.9197
2013-05-21,1645.356
2013-05-22,1654.2888
2013-05-23,1650.9338
2013-05-27,1632.6122
2013-05-28,1605.9181
2013-05-29,1601.9858
2013-05-30,1627.0028
2013-05-31,1597.8109
2013-06-03,1597.4974
2013-06-04,1564.0573
2013-06-05,1551.7546
2013-06-06,1554.5043
2013-06-07,1516.4674
2013-06-10,1490.6259
2013-06-11,1540.7263
2013-06-12,1525.8672
2013-06-13,1440.3298
2013-06-14,1388.0696
2013-06-17,1448.3583
2013-06-18,1476.753
2013-06-19,1475.8032
2013-06-20,1449.681
2013-06-21,1402.6073
2013-06-24,1382.885
2013-06-25,1395.3329
2013-06-26,1379.0526
2013-06-27,1406.6538
2013-06-28,1457.0643
2013-07-02,1471.3984
2013-07-03,1471.3278
2013-07-04,1461.3168
2013-07-05,1456.7816
2013-07-08,1450.2468
2013-07-09,1431.3031
2013-07-10,1414.0414
2013-07-11,1407.976
2013-07-12,1415.3937
2013-07-15,1461.226
2013-07-16,1470.368
2013-07-17,1460.0542
2013-07-18,1464.4785
2013-07-19,1471.5703
2013-07-23,1496.1232
2013-07-24,1508.6346
2013-07-25,1519.2972
2013-07-26,1500.4481
2013-07-29,1467.8324
2013-07-30,1468.4889
2013-07-31,1464.9736
2013-08-01,1442.8444
2013-08-02,1443.8743
2013-08-05,1446.7524
2013-08-06,1422.8734
2013-08-07,1418.0181
2013-08-08,1426.2349
2013-08-09,1446.0758
2013-08-13,1452.6404
2013-08-14,1449.6005
2013-08-15,1463.7413
2013-08-16,1465.0139
2013-08-19,1448.0553
2013-08-20,1444.0664
2013-08-21,1384.6199
2013-08-22,1361.0958
2013-08-23,1347.1075
2013-08-26,1374.2224
2013-08-27,1353.1838
2013-08-28,1326.9618
2013-08-29,1277.3302
2013-08-30,1288.0579
2013-09-02,1305.6012
2013-09-03,1304.1423
2013-09-04,1328.422
2013-09-05,1316.199
2013-09-06,1314.2463
2013-09-09,1320.8297
2013-09-10,1358.8883
2013-09-11,1401.195
2013-09-12,1401.6993
2013-09-13,1420.5112
2013-09-16,1395.4641
2013-09-17,1436.1091
2013-09-18,1450.4086
2013-09-19,1450.156
2013-09-20,1493.6676
2013-09-23,1490.4642
2013-09-24,1479.7638
2013-09-25,1436.7655
2013-09-26,1427.1941
2013-09-27,1431.3738
2013-09-30,1439.3909
2013-10-01,1404.6962
2013-10-02,1395.01
2013-10-03,1416.5647
2013-10-04,1424.3674
2013-10-07,1429.617
2013-10-08,1431.5453
2013-10-09,1420.7635
2013-10-10,1442.4404
2013-10-11,1444.1067
2013-10-14,1475.4397
2013-10-15,1456.9735
2013-10-16,1475.9651
2013-10-17,1477.6927
2013-10-18,1477.5311
2013-10-21,1483.5126
2013-10-22,1491.6466
2013-10-24,1453.6302
2013-10-25,1453.2565
2013-10-28,1471.055
2013-10-29,1465.4989
2013-10-30,1455.1451
2013-10-31,1462.913
2013-11-01,1428.5773
2013-11-04,1436.0284
2013-11-05,1418.3209
2013-11-06,1400.7004
2013-11-07,1424.852
2013-11-08,1438.7142
2013-11-11,1421.3795
2013-11-12,1389.5422
2013-11-13,1422.7625
2013-11-14,1410.6199
2013-11-15,1417.6648
2013-11-18,1431.283
2013-11-19,1435.5841
2013-11-20,1427.8806
2013-11-21,1421.0463
2013-11-22,1400.4885
2013-11-25,1378.2561
2013-11-26,1351.4506
2013-11-27,1352.952
2013-11-28,1361.3376
2013-11-29,1382.7742
2013-12-02,1361.9932
2013-12-03,1364.4728
2013-12-04,1379.2847
2013-12-06,1386.94
2013-12-09,1379.2947
2013-12-11,1376.1888
2013-12-12,1368.1124
2013-12-13,1370.0581
2013-12-16,1360.4608
2013-12-17,1342.9564
2013-12-18,1340.992
2013-12-19,1347.027
2013-12-20,1356.4492
2013-12-23,1351.3901
2013-12-24,1347.2787
2013-12-25,1327.0422
2013-12-26,1334.3135
2013-12-27,1339.0175
2014-01-02,1310.4719
2014-01-03,1297.0394
2014-01-06,1220.634
2014-01-07,1227.4838
2014-01-08,1241.2502
2014-01-09,1266.6371
2014-01-10,1268.9885
2014-01-13,1252.153
2014-01-14,1249.0803
2014-01-15,1281.4117
2014-01-16,1298.5082
2014-01-17,1286.3081
2014-01-20,1310.2606
2014-01-21,1296.0536
2014-01-22,1299.8059
2014-01-23,1287.2533
2014-01-24,1297.8341
2014-01-27,1319.7928
2014-01-28,1301.6068
2014-01-29,1291.8088
2014-01-30,1279.6624
2014-01-31,1268.8076
2014-02-03,1272.8073
2014-02-04,1287.354
2014-02-05,1286.3884
2014-02-06,1288.2792
2014-02-07,1294.4442
2014-02-10,1308.0164
2014-02-11,1306.5774
2014-02-12,1298.1862
2014-02-13,1304.5248
2014-02-17,1319.5211
2014-02-18,1324.6458
2014-02-19,1333.7998
2014-02-20,1336.8214
2014-02-21,1319.6117
2014-02-24,1309.8882
2014-02-25,1303.7599
2014-02-26,1309.848
2014-02-27,1309.5359
2014-02-28,1311.72
2014-03-03,1323.5381
2014-03-04,1336.0962
2014-03-05,1349.8684
2014-03-06,1360.1885
2014-03-07,1357.7092
2014-03-10,1360.5516
2014-03-11,1359.7551
2014-03-12,1358.1526
2014-03-13,1365.2188
2014-03-14,1367.2955
2014-03-17,1369.796
2014-03-18,1379.4963
2014-03-19,1385.6992
2014-03-20,1381.6244
2014-03-21,1363.1925
2014-03-24,1368.3037
2014-03-25,1365.2389
2014-03-26,1356.6609
2014-03-27,1363.5656
2014-03-28,1367.5173
2014-03-31,1362.3357
2014-04-01,1379.2443
2014-04-02,1383.7324
2014-04-03,1396.2206
2014-04-04,1401.2251
2014-04-08,1398.0569
2014-04-09,1398.5713
2014-04-10,1389.855
2014-04-11,1390.682
2014-04-16,1389.9358
2014-04-17,1396.0391
2014-04-18,1407.2897
2014-04-21,1417.1804
2014-04-22,1416.0802
2014-04-23,1423.378
2014-04-24,1424.6802
2014-04-25,1430.9698
2014-04-28,1425.7504
2014-04-29,1415.5857
2014-04-30,1415.0406
2014-05-02,1419.8048
2014-05-06,1422.389
2014-05-07,1430.0714
2014-05-08,1397.371
2014-05-09,1405.3824
2014-05-12,1382.1287
2014-05-14,1381.6042
2014-05-15,1386.5667
2014-05-16,1400.6299
2014-05-19,1396.7251
2014-05-20,1411.4071
2014-05-21,1400.4683
2014-05-22,1400.1656
2014-05-23,1416.514
2014-05-26,1382.9658
2014-05-27,1403.9597
2014-05-28,1397.8551
2014-05-29,1405.8367
2014-05-30,1410.9026
2014-06-02,1418.5631
2014-06-03,1430.98
2014-06-04,1461.8018
2014-06-05,1462.5391
2014-06-06,1460.5692
2014-06-09,1468.3375
2014-06-10,1471.277
2014-06-11,1460.8623
2014-06-12,1476.6621
2014-06-13,1467.8324
2014-06-16,1463.0845
2014-06-17,1466.8121
2014-06-18,1482.5526
2014-06-19,1478.501
2014-06-20,1462.3672
2014-06-23,1471.4287
2014-06-24,1478.5518
2014-06-25,1473.2776
2014-06-26,1469.0952
2014-06-27,1479.1477
2014-06-30,1487.4835
2014-07-02,1495.7394
2014-07-03,1498.9022
2014-07-04,1499.731
2014-07-07,1505.1981
2014-07-08,1507.8157
2014-07-09,1513.0106
2014-07-10,1512.5962
2014-07-14,1520.3281
2014-07-15,1532.1844
2014-07-16,1540.5847
2014-07-17,1534.358
2014-07-18,1536.3594
2014-07-21,1539.8063
2014-07-22,1544.062
2014-07-23,1550.9662
2014-07-24,1534.5802
2014-07-25,1552.9678
2014-07-28,1553.0182
2014-07-29,1552.9476
2014-07-30,1548.6512
2014-07-31,1528.4951
2014-08-01,1521.0055
2014-08-04,1495.3148
2014-08-05,1511.333
2014-08-06,1530.0516
2014-08-07,1534.3376
2014-08-08,1532.2655
2014-08-13,1519.8936
2014-08-14,1538.2294
2014-08-15,1558.3154
2014-08-18,1550.8246
2014-08-19,1555.879
2014-08-20,1558.0322
2014-08-21,1554.0087
2014-08-22,1557.739
2014-08-25,1563.9459
2014-08-26,1569.0006
2014-08-27,1573.1249
2014-08-28,1572.0436
2014-08-29,1574.3888
2014-09-01,1562.4298
2014-09-02,1576.0566
2014-09-03,1576.3903
2014-09-04,1581.93
2014-09-05,1593.4642
2014-09-08,1591.3112
2014-09-09,1597.2955
2014-09-10,1594.758
2014-09-11,1585.0333
2014-09-12,1590.0374
2014-09-15,1591.2202
2014-09-16,1585.4883
2014-09-17,1591.5841
2014-09-18,1579.615
2014-09-19,1584.6493
2014-09-22,1598.5996
2014-09-23,1592.1095
2014-09-24,1601.1063
2014-09-25,1601.3694
2014-09-26,1603.5729
2014-09-29,1598.9432
2014-09-30,1609.4154
2014-10-01,1594.0508
2014-10-02,1598.0437
2014-10-03,1590.0374
2014-10-06,1575.8545
2014-10-07,1580.0294
2014-10-08,1552.2904
2014-10-09,1536.4299
2014-10-10,1561.1659
2014-10-13,1553.2002
2014-10-14,1552.0781
2014-10-15,1552.0681
2014-10-16,1558.1738
2014-10-17,1548.2772
2014-10-20,1536.6119
2014-10-21,1548.4792
2014-10-22,1536.9857
2014-10-24,1541.3326
2014-10-27,1545.3356
2014-10-28,1550.0865
2014-10-29,1556.5261
2014-10-30,1572.1444
2014-10-31,1573.5093
2014-11-03,1578.675
2014-11-04,1598.9432
2014-11-05,1591.3921
2014-11-06,1593.7069
2014-11-07,1589.1376
2014-11-10,1592.9587
2014-11-11,1589.5927
2014-11-12,1576.6836
2014-11-13,1580.171
2014-11-14,1569.496
2014-11-17,1588.2178
2014-11-18,1584.1743
2014-11-19,1579.5243
2014-11-20,1592.9993
2014-11-21,1587.3077
2014-11-24,1576.2386
2014-11-25,1595.2333
2014-11-26,1599.1554
2014-11-27,1604.2704
2014-11-28,1601.3593
2014-12-01,1604.4723
2014-12-02,1598.8119
2014-12-03,1604.6948
2014-12-04,1605.3215
2014-12-08,1605.0186
2014-12-09,1609.0212
2014-12-11,1581.6266
2014-12-12,1553.6147
2014-12-15,1530.7191
2014-12-16,1497.275
2014-12-17,1449.1661
2014-12-18,1471.2067
2014-12-19,1511.7067
2014-12-22,1534.3074
2014-12-23,1529.6677
2014-12-24,1542.5354
2014-12-25,1543.5667
2014-12-26,1524.6641
2014-12-29,1510.4635
2014-12-30,1522.5922
2015-01-05,1503.7935
2015-01-06,1506.6333
2015-01-07,1474.5707
2015-01-08,1485.5533
2015-01-09,1521.996
2015-01-12,1536.7535
2015-01-13,1534.6511
2015-01-14,1527.8683
2015-01-15,1546.9427
2015-01-16,1536.0762
2015-01-19,1522.8146
2015-01-20,1535.2676
2015-01-21,1546.8217
2015-01-22,1545.659
2015-01-23,1554.201
2015-01-26,1578.5132
2015-01-27,1610.1738
2015-01-28,1597.346
2015-01-29,1602.4609
2015-01-30,1599.8733
2015-02-02,1599.4691
2015-02-03,1585.4277
2015-02-04,1600.0146
2015-02-05,1624.6075
2015-02-06,1603.0271
2015-02-09,1622.6465
2015-02-10,1617.9061
2015-02-11,1608.5968
2015-02-12,1607.4341
2015-02-13,1614.1459
2015-02-16,1624.9915
2015-02-17,1625.0924
2015-02-18,1615.4194
2015-02-19,1598.6299
2015-02-20,1611.2753
2015-02-23,1612.6298
2015-02-24,1616.6425
2015-02-25,1604.9879
2015-02-26,1610.2037
2015-02-27,1598.2053
2015-03-02,1598.8523
2015-03-03,1596.032
2015-03-05,1588.1671
2015-03-06,1566.9786
2015-03-09,1560.5594
2015-03-10,1566.1093
2015-03-11,1568.5355
2015-03-12,1531.578
2015-03-13,1550.4607
2015-03-16,1555.1311
2015-03-17,1541.7775
2015-03-18,1532.7101
2015-03-19,1521.0762
2015-03-20,1551.037
2015-03-23,1541.2114
2015-03-24,1543.1825
2015-03-25,1525.6042
2015-03-26,1521.1266
2015-03-27,1513.0812
2015-03-30,1501.0951
2015-03-31,1508.0278
2015-04-01,1509.2103
2015-04-02,1513.3542
2015-04-03,1538.1079
2015-04-07,1543.3645
2015-04-08,1552.6342
2015-04-09,1560.6204
2015-04-10,1553.2911
2015-04-16,1555.3735
2015-04-17,1568.4548
2015-04-20,1580.6058
2015-04-21,1573.3173
2015-04-22,1574.0045
2015-04-23,1578.8569
2015-04-24,1564.1582
2015-04-27,1557.1527
2015-04-28,1566.7766
2015-04-29,1556.6674
2015-04-30,1528.7175
2015-05-06,1527.7067
2015-05-07,1536.8141
2015-05-08,1521.9354
2015-05-11,1509.2509
2015-05-12,1524.1692
2015-05-13,1506.209
2015-05-14,1497.7705
2015-05-15,1503.0963
2015-05-18,1503.8846
2015-05-19,1517.2554
2015-05-20,1520.9142
2015-05-21,1534.8835
2015-05-22,1530.5167
2015-05-25,1540.4633
2015-05-26,1533.519
2015-05-27,1515.1432
2015-05-28,1498.2756
2015-05-29,1509.4529
2015-06-02,1502.5302
2015-06-03,1499.3063
2015-06-04,1487.0894
2015-06-05,1491.3433
2015-06-08,1497.3461
2015-06-09,1514.7386
2015-06-10,1511.5754
2015-06-11,1503.551
2015-06-12,1520.0248
2015-06-15,1522.744
2015-06-16,1514.0616
2015-06-17,1509.2205
2015-06-18,1514.2435
2015-06-19,1524.2498
2015-06-22,1514.6176
2015-06-23,1499.4077
2015-06-24,1519.2972
2015-06-25,1514.4054
2015-06-26,1524.4724
2015-06-29,1528.0809
2015-06-30,1507.9774
2015-07-02,1517.2251
2015-07-03,1511.7067
2015-07-06,1497.275
2015-07-07,1486.5338
2015-07-08,1483.8561
2015-07-09,1482.6941
2015-07-10,1476.2075
2015-07-13,1488.9285
2015-07-14,1491.2931
2015-07-15,1500.2562
2015-07-16,1497.831
2015-07-17,1495.7897
2015-07-20,1489.3629
2015-07-21,1486.8469
2015-07-22,1474.207
2015-07-23,1447.7118
2015-07-24,1453.5496
2015-07-27,1447.1058
2015-07-28,1438.0984
2015-07-29,1422.1062
2015-07-31,1420.0267
2015-08-03,1430.1724
2015-08-04,1441.8951
2015-08-05,1444.9752
2015-08-06,1444.4602
2015-08-07,1442.9453
2015-08-10,1436.1394
2015-08-11,1429.4556
2015-08-13,1429.4656
2015-08-14,1405.2312
2015-08-17,1410.2162
2015-08-18,1420.713
2015-08-19,1377.5703
2015-08-20,1381.9169
2015-08-21,1378.3569
2015-08-24,1371.5706
2015-08-25,1340.0148
2015-08-26,1320.9707
2015-08-27,1320.1654
2015-08-28,1343.7926
2015-08-31,1380.0713
2015-09-01,1373.4661
2015-09-02,1387.4138
2015-09-03,1366.1161
2015-09-04,1385.5377
2015-09-07,1384.3878
2015-09-08,1373.9401
2015-09-09,1376.9955
2015-09-10,1396.019
2015-09-11,1392.3063
2015-09-14,1405.2312
2015-09-15,1388.4226
2015-09-16,1383.0665
2015-09-17,1380.9993
2015-09-18,1392.8209
2015-09-21,1399.8832
2015-09-22,1390.561
2015-09-23,1402.2844
2015-09-24,1378.125
2015-09-25,1377.5906
2015-09-28,1381.0295
2015-09-29,1374.2224
2015-09-30,1347.8127
2015-10-01,1358.5962
2015-10-02,1359.4629
2015-10-05,1351.1584
2015-10-06,1359.6544
2015-10-07,1373.5569
2015-10-08,1382.1993
2015-10-09,1399.6711
2015-10-12,1410.6604
2015-10-13,1421.5205
2015-10-14,1414.3441
2015-10-15,1411.276
2015-10-16,1419.0577
2015-10-19,1435.2003
2015-10-20,1427.7493
2015-10-21,1421.6317
2015-10-22,1427.7694
2015-10-26,1421.6016
2015-10-27,1435.2408
2015-10-28,1428.8801
2015-10-29,1429.1223
2015-10-30,1415.6462
2015-11-02,1397.2699
2015-11-03,1401.5277
2015-11-04,1425.5686
2015-11-05,1426.7802
2015-11-06,1427.3657
2015-11-09,1417.5133
2015-11-10,1418.1998
2015-11-11,1404.111
2015-11-12,1404.5044
2015-11-13,1389.6733
2015-11-16,1386.1025
2015-11-17,1376.1888
2015-11-18,1402.446
2015-11-19,1396.8058
2015-11-20,1389.9861
2015-11-23,1392.8108
2015-11-24,1403.1826
2015-11-25,1401.6285
2015-11-26,1394.3644
2015-11-27,1389.6329
2015-11-30,1369.796
2015-12-01,1366.3175
2015-12-02,1368.7474
2015-12-03,1362.4465
2015-12-04,1337.9797
2015-12-08,1339.6521
2015-12-09,1329.1669
2015-12-11,1314.4376
2015-12-14,1302.2405
2015-12-15,1267.3909
2015-12-16,1281.9846
2015-12-17,1309.9486
2015-12-18,1302.301
2015-12-21,1307.2213
2015-12-22,1276.2748
2015-12-23,1279.7227
2015-12-24,1275.4606
2015-12-25,1290.7731
2015-12-28,1291.7386
2015-12-29,1290.7228
2015-12-30,1286.9517
2016-01-04,1290.592
2016-01-05,1291.3363
2016-01-06,1272.968
2016-01-07,1255.0349
2016-01-08,1242.9064
2016-01-11,1236.704
2016-01-12,1238.691
2016-01-13,1236.985
2016-01-14,1273.2997
2016-01-15,1269.8931
2016-01-18,1274.3851
2016-01-19,1239.6344
2016-01-20,1253.6492
2016-01-21,1258.3394
2016-01-22,1265.7129
2016-01-25,1265.4718
2016-01-26,1282.3064
2016-01-27,1266.2454
2016-01-28,1281.7131
2016-01-29,1289.2747
2016-02-01,1297.0795
2016-02-02,1306.0138
2016-02-03,1300.8925
2016-02-04,1282.407
2016-02-05,1304.0417
2016-02-08,1309.1536
2016-02-09,1313.6725
2016-02-10,1305.5007
2016-02-11,1305.4805
2016-02-12,1305.5306
2016-02-15,1287.9169
2016-02-16,1292.1309
2016-02-17,1301.828
2016-02-18,1292.3319
2016-02-19,1302.3713
2016-02-23,1300.1378
2016-02-24,1330.5668
2016-02-25,1328.3212
2016-02-26,1343.4602
2016-02-29,1343.9036
2016-03-01,1347.8834
2016-03-02,1340.9214
2016-03-03,1360.5615
2016-03-04,1377.1466
