Date,Predict
2010-11-05,6719.5127
2010-11-08,6784.3887
2010-11-09,6787.232
2010-11-10,6782.8984
2010-11-11,6800.2104
2010-11-12,6788.573
2010-11-15,6693.044
2010-11-16,6746.478
2010-11-17,6791.86
2010-11-18,6700.995
2010-11-19,6806.2427
2010-11-22,6880.9966
2010-11-23,6931.091
2010-11-24,6831.9663
2010-11-25,6781.478
2010-11-26,6874.3843
2010-11-29,6882.0054
2010-11-30,6907.101
2010-12-01,6773.5645
2010-12-02,6789.1265
2010-12-03,6934.801
2010-12-06,6985.8247
2010-12-07,7008.5396
2010-12-08,7026.0195
2010-12-09,7014.434
2010-12-10,7055.869
2010-12-13,7025.8306
2010-12-14,7065.38
2010-12-15,7062.6133
2010-12-16,7045.458
2010-12-17,7050.911
2010-12-20,7080.507
2010-12-21,7038.4097
2010-12-22,7082.9077
2010-12-23,7116.6187
2010-12-27,7120.451
2010-12-28,7092.8984
2010-12-29,7023.016
2010-12-30,7027.665
2011-01-03,7034.6226
2011-01-04,7011.66
2011-01-05,7017.8926
2011-01-06,7004.4175
2011-01-07,6987.9727
2011-01-10,7029.6567
2011-01-11,6959.1387
2011-01-12,6918.5947
2011-01-13,6997.245
2011-01-14,7112.9663
2011-01-17,7092.998
2011-01-18,7110.1963
2011-01-19,7137.727
2011-01-20,7200.212
2011-01-21,7112.321
2011-01-24,7085.339
2011-01-25,7118.167
2011-01-26,7134.1123
2011-01-27,7130.19
2011-01-28,7157.7495
2011-01-31,7192.359
2011-02-01,7131.848
2011-02-02,7170.367
2011-02-03,7239.2437
2011-02-04,7212.52
2011-02-07,7253.2114
2011-02-08,7258.5747
2011-02-09,7310.4604
2011-02-10,7355.244
2011-02-11,7358.733
2011-02-14,7356.1914
2011-02-15,7439.733
2011-02-16,7433.5957
2011-02-17,7450.114
2011-02-18,7464.859
2011-02-21,7457.9795
2011-02-22,7447.947
2011-02-23,7329.326
2011-02-24,7331.3286
2011-02-25,7171.7183
2011-02-28,7176.865
2011-03-01,7210.373
2011-03-02,7345.9556
2011-03-03,7205.8486
2011-03-04,7261.7393
2011-03-07,7298.8784
2011-03-08,7174.8086
2011-03-09,7247.639
2011-03-10,7214.3096
2011-03-11,7116.0933
2011-03-14,7040.2725
2011-03-15,6935.336
2011-03-16,6710.85
2011-03-17,6737.7812
2011-03-18,6601.43
2011-03-21,6756.38
2011-03-22,6822.6333
2011-03-23,6862.919
2011-03-24,6789.9355
2011-03-25,6838.2183
2011-03-28,7010.0537
2011-03-29,6970.524
2011-03-30,6990.975
2011-03-31,7048.7104
2011-04-01,7105.7695
2011-04-04,7123.905
2011-04-05,7215.3447
2011-04-06,7211.466
2011-04-07,7234.0215
2011-04-08,7249.032
2011-04-11,7263.291
2011-04-12,7251.898
2011-04-13,7168.4785
2011-04-14,7172.2256
2011-04-15,7197.846
2011-04-18,7203.8013
2011-04-19,7202.817
2011-04-20,7088.464
2011-04-21,7174.1035
2011-04-26,7330.7905
2011-04-27,7325.003
2011-04-28,7410.077
2011-04-29,7486.4
2011-05-02,7510.8057
2011-05-03,7606.6665
2011-05-04,7554.3877
2011-05-05,7510.9863
2011-05-06,7452.26
2011-05-09,7426.969
2011-05-10,7497.169
2011-05-11,7482.275
2011-05-12,7562.348
2011-05-13,7473.8657
2011-05-16,7521.9985
2011-05-17,7384.1553
